2A73-P2:52.5-157.5 3.1516927747536395e-09 6.9404949327741665 339153872.6165364 2.1673389285955068e-07 -34.98656 55.1531698707144
2A73-P2:52.5-162.5 3.1516927747536395e-09 7.151308604311237 350058396.94151366 4.129437878821876e-08 -36.67615 57.2225150591887
2A73-P2:52.5-167.5 3.1516927747536395e-09 7.333237124608658 359497230.75321215 1.9021272573160497e-09 -39.78051 59.00208599833936
2A73-P2:52.5-172.5 3.1516927747536395e-09 7.479871498030937 367123965.74887544 3.6840989125612676e-09 -39.14045 60.431844074457345
2A73-P2:52.5-177.5 3.1516927747536395e-09 7.5845591466137 372579309.62541217 2.1873951677958006e-10 -41.9791 61.44995252435216
2A73-P2:52.5-182.5 3.1516927747536395e-09 7.638323210824618 375384325.5965537 1.5774148281063355e-15 -53.82645 61.97192947796847
2A73-P2:52.5-187.5 3.1516927747536395e-09 7.737354093834438 380556936.02402776 5.088451181365654e-23 -71.08963 62.9317614109701
2A73-P2:52.5-192.5 3.1516927747536395e-09 7.547367060531279 370640221.2699263 4.8278391034503303e-17 -57.30029 61.088511352833684
2A73-P2:52.5-197.5 3.1516927747536395e-09 7.191485175848242 352140583.591032 14.89210250229637 -16.97871 57.61602868605687
2A73-P2:52.5-202.5 3.1516927747536395e-09 6.177873158506556 300005864.0650489 206314565.55646816 -0.3744 47.61692259440876
2A73-P2:52.5-207.5 3.1516927747536395e-09 4.617821079638366 221419664.54952207 2484085432.1423025 2.4176 32.17536274822829
2A73-P2:52.5-212.5 3.1516927747536395e-09 4.415477079592706 211376537.9045087 2194986297.5339923 2.34029 30.200339178540354
2A73-P2:52.5-217.5 3.1516927747536395e-09 4.30953881690848 206132191.43929192 1951351852.3874178 2.24776 29.171636164751778
2A73-P2:52.5-222.5 3.1516927747536395e-09 4.213936440353228 201407639.26592165 1457970837.0992458 1.97947 28.246889230410392
2A73-P2:52.5-227.5 3.1516927747536395e-09 4.752538476946234 228125384.011388 662330984.5638936 1.06587 33.49663552203972
2A73-P2:52.5-232.5 3.1516927747536395e-09 5.046819012581961 242826783.45928338 77963312.53230445 -1.13611 36.396562513462385
2A73-P2:52.5-237.5 3.1516927747536395e-09 4.874253975419711 234197085.22408238 17419025.099418003 -2.5986 34.69402602994294
2A73-P2:52.5-242.5 3.1516927747536395e-09 4.700111353339489 225513940.7167819 12369601.593306633 -2.90314 32.98190507647355
2A73-P2:52.5-247.5 3.1516927747536395e-09 4.533156857018997 217213241.07618433 5418611.212701612 -3.69104 31.34747509754926
2A73-P2:52.5-252.5 3.1516927747536395e-09 4.563593558129349 218724749.2585395 1912447.9805074744 -4.73943 31.644863798822957
2A73-P2:52.5-257.5 3.1516927747536395e-09 4.484861662380185 214816472.60102493 594635.9245572321 -5.88959 30.87616649433754
2A73-P2:52.5-262.5 3.1516927747536395e-09 4.406569450524393 210935211.66373262 128845.7962706831 -7.40069 30.11369124085315
2A73-P2:52.5-267.5 3.1516927747536395e-09 4.385937881208785 209913282.97901243 30534.273872497663 -8.8356 29.913104020976498
2A73-P2:52.5-272.5 3.1516927747536395e-09 4.350009690948736 208134535.38129812 5643.305381048649 -10.51547 29.564152163518216
2A73-P2:52.5-277.5 3.1516927747536395e-09 4.529174498058267 217015532.16693485 206.79945055693534 -13.86373 31.308584797968056
2A73-P2:52.5-282.5 3.1516927747536395e-09 4.624043809373152 221729070.9089683 1.8488370008695372 -18.60241 32.23629071473372
2A73-P2:52.5-287.5 3.1516927747536395e-09 4.813077555996185 231143776.22656542 0.003375237734717277 -24.94984 34.09179873329824
2A73-P2:52.5-292.5 3.1516927747536395e-09 4.98856176616782 239910628.7596988 1.2228968321362854e-05 -30.60748 35.821219271736624
2A73-P2:52.5-297.5 3.1516927747536395e-09 5.083321182681367 244655410.20354736 0.0001798623520423979 -27.93868 36.75732194739854
2A73-P2:52.5-302.5 3.1516927747536395e-09 5.228526361917527 251940754.43790042 0.005073291385232639 -24.62847 38.19419964988837
2A73-P2:52.5-307.5 3.1516927747536395e-09 5.441701714689944 262668396.11889303 0.01585838245950323 -23.53046 40.30766884536495
2A73-P2:52.5-312.5 3.1516927747536395e-09 5.631489400305917 272251074.1726143 0.03944118379180952 -22.65518 42.191755651718594
2A73-P2:52.5-317.5 3.1516927747536395e-09 5.6720327611278885 274302064.9625837 2.3900887137940767 -18.55841 42.5944084542242
2A73-P2:52.5-322.5 3.1516927747536395e-09 5.922016759840673 286978318.7011383 2594.8583964650884 -11.61363 45.07731200475232
2A73-P2:52.5-327.5 3.1516927747536395e-09 6.142248630702402 298188724.8986573 1592199.8143639995 -5.23261 47.263512143502275
2A73-P2:52.5-332.5 3.1516927747536395e-09 5.869932693529401 284332953.1856768 359223918.2776395 0.2338 44.560042138143274
2A73-P2:52.5-337.5 3.1516927747536395e-09 4.882104948655372 234589154.9631667 2003449466.9501317 2.14479 34.77136672457488
2A73-P2:52.5-342.5 3.1516927747536395e-09 4.960374542363234 238500700.28633046 1990561913.663464 2.1218 35.54304576471445
2A73-P2:52.5-347.5 3.1516927747536395e-09 5.041478851593352 242559354.69557497 2006899839.6785922 2.1131 36.34380123771219
2A73-P2:52.5-352.5 3.1516927747536395e-09 5.163947864714857 248698485.9163023 2022220133.4089143 2.09571 37.554836044197266
2A73-P2:52.5-357.5 3.1516927747536395e-09 5.387040293341477 259914036.32943478 2089522702.4476373 2.08434 39.76538767230156
2A73-P2:57.5-2.5 3.3504752435802702e-09 6.656036031611035 324496474.903731 1287702205.3720036 1.37834 52.35013301477656
2A73-P2:57.5-7.5 3.3504752435802702e-09 5.799567019746452 280762627.5510897 2314918059.7262044 2.10962 43.861142897207316
2A73-P2:57.5-12.5 3.3504752435802702e-09 6.8454886609130075 334251213.41129094 970472286.4260795 1.06589 54.21827122775923
2A73-P2:57.5-17.5 3.3504752435802702e-09 7.903810591630197 389268507.70995677 147920.45094817053 -7.87535 64.54019752264412
2A73-P2:57.5-22.5 3.3504752435802702e-09 7.889955496806762 388542576.86016035 0.2924777495011476 -21.00728 64.40655862744828
2A73-P2:57.5-27.5 3.3504752435802702e-09 7.880455366576327 388044907.96549606 7.693589656725931e-09 -38.45951 64.31489988547071
2A73-P2:57.5-32.5 3.3504752435802702e-09 7.7580289037191745 381637792.0590644 8.559859961187922e-14 -49.84909 63.13187618300893
2A73-P2:57.5-37.5 3.3504752435802702e-09 7.602700996050834 373525566.20845777 2.892621601487943e-13 -48.60994 61.626153960440824
2A73-P2:57.5-42.5 3.3504752435802702e-09 7.5463735299528 370588436.2982961 5.3768020589636464e-12 -45.67953 61.07885204607092
2A73-P2:57.5-47.5 3.3504752435802702e-09 7.379628150384777 361908284.84992236 7.435586079121944e-11 -43.02906 59.45487753754996
2A73-P2:57.5-52.5 3.3504752435802702e-09 7.151077718376973 350046434.7798092 3.2881405130508706e-09 -39.20652 57.22025279814435
2A73-P2:57.5-57.5 3.3504752435802702e-09 6.821591243763215 333019163.5438546 1.1368953299426962e-06 -33.31092 53.98290008550965
2A73-P2:57.5-62.5 3.3504752435802702e-09 6.60546037949191 321897285.5680004 9.147846795256588e-05 -28.88915 51.85062673219107
2A73-P2:57.5-67.5 3.3504752435802702e-09 6.594063061840298 321311839.5068424 0.0012604489299917418 -26.26421 51.738019182352915
2A73-P2:57.5-72.5 3.3504752435802702e-09 6.797132377130423 331758643.54035133 0.0012721057066771213 -26.287 53.74191407626379
2A73-P2:57.5-77.5 3.3504752435802702e-09 6.657244470652191 324558604.4631693 1.6690125131458097e-05 -30.59867 52.362064189231674
2A73-P2:57.5-82.5 3.3504752435802702e-09 6.497078930687088 316334320.4011345 5.254506162822244e-09 -38.63649 50.77919320441433
2A73-P2:57.5-87.5 3.3504752435802702e-09 5.98164941681409 290009834.0711769 4.161234503382775e-15 -52.59839 45.66946527279127
2A73-P2:57.5-92.5 3.3504752435802702e-09 5.859768607320842 283816978.05288106 6.161663105748396e-17 -56.78944 44.45909214830874
2A73-P2:57.5-97.5 3.3504752435802702e-09 5.62838463553621 272094068.03180856 4.734539302749851e-11 -43.19521 42.16092254374763
2A73-P2:57.5-102.5 3.3504752435802702e-09 5.457231643591194 263451396.7676218 1.5097512790634587e-05 -30.49036 40.46177294853844
2A73-P2:57.5-107.5 3.3504752435802702e-09 5.6060605312320915 270965387.56120783 0.039696258086100604 -22.644 41.93923192594614
2A73-P2:57.5-112.5 3.3504752435802702e-09 5.6568490922291526 273533799.52561504 1.432091199965476 -19.0678 42.44360901564998
2A73-P2:57.5-117.5 3.3504752435802702e-09 5.727249336220801 277097537.8572802 8.15874309306862 -17.34079 43.14283287058133
2A73-P2:57.5-122.5 3.3504752435802702e-09 5.771718028331688 279350715.20841223 20.69761743990506 -16.41796 43.58452635158186
2A73-P2:57.5-127.5 3.3504752435802702e-09 5.89896821446758 285807399.1800931 37.71050536332337 -15.84089 44.84841375070919
2A73-P2:57.5-132.5 3.3504752435802702e-09 6.168648482201036 299535230.8911886 68.84052522478204 -15.28595 47.525417460457525
2A73-P2:57.5-137.5 3.3504752435802702e-09 6.349302473702673 308764702.14769423 103.71741765249536 -14.90642 49.31631875087109
2A73-P2:57.5-142.5 3.3504752435802702e-09 6.548879626441358 318991938.57241136 22.812448857950326 -16.45337 51.291448856403676
2A73-P2:57.5-147.5 3.3504752435802702e-09 6.656201468225013 324504980.4379234 0.17201414658345252 -21.35799 52.35176641633689
2A73-P2:57.5-152.5 3.3504752435802702e-09 6.689989695574202 326242586.5909913 0.013430215710326382 -23.9134 52.68529409989912
2A73-P2:57.5-157.5 3.3504752435802702e-09 6.903631636269251 337250736.2703298 0.016180592256446854 -23.76028 54.790583049123384
2A73-P2:57.5-162.5 3.3504752435802702e-09 7.110158679254771 347927096.0432437 1.7404148801334265 -19.11338 56.819174036650786
2A73-P2:57.5-167.5 3.3504752435802702e-09 7.2189898982484015 353566779.5630044 60.53446880497599 -15.58037 57.88526017626291
2A73-P2:57.5-172.5 3.3504752435802702e-09 7.371319012841603 361476313.98871726 17.229397398300026 -16.85909 59.37380822215219
2A73-P2:57.5-177.5 3.3504752435802702e-09 7.4915987790145415 367734654.75106674 0.0033587788424367716 -25.41905 60.546006132328145
2A73-P2:57.5-182.5 3.3504752435802702e-09 7.569917499160095 371815807.0218224 5.782953926985678e-05 -29.49192 61.307696126587544
2A73-P2:57.5-187.5 3.3504752435802702e-09 7.527891339239449 369625245.4120062 2.352705722308557e-09 -39.5957 60.899127188564925
2A73-P2:57.5-192.5 3.3504752435802702e-09 7.5671043110608345 371669129.87298906 3.0126083185099144e-18 -60.07724 61.28035840830413
2A73-P2:57.5-197.5 3.3504752435802702e-09 7.384069743666455 362139214.2809448 6.766274009989204e-14 -50.03178 59.49820708125331
2A73-P2:57.5-202.5 3.3504752435802702e-09 6.743645642290746 329003813.2056698 343.71055694113215 -13.77178 53.21463281893654
2A73-P2:57.5-207.5 3.3504752435802702e-09 5.094955434930316 245238479.70458332 1368884048.3821309 1.71952 36.872346783519696
2A73-P2:57.5-212.5 3.3504752435802702e-09 4.63054940852001 222052577.04330984 2093000973.0653737 2.24344 32.299999477790756
2A73-P2:57.5-217.5 3.3504752435802702e-09 4.348743866931169 208071886.31419146 1792727760.195681 2.15361 29.551866239558063
2A73-P2:57.5-222.5 3.3504752435802702e-09 4.308098626356659 206060961.78989467 1638443616.7290032 2.07333 29.15767928939882
2A73-P2:57.5-227.5 3.3504752435802702e-09 4.210813434411133 201253434.15546998 1185482306.2768333 1.77334 28.21674212776788
2A73-P2:57.5-232.5 3.3504752435802702e-09 4.787022592897098 229844333.94027904 579248903.7801586 0.92433 33.83555088167148
2A73-P2:57.5-237.5 3.3504752435802702e-09 5.076880243272166 244332660.9903196 217361238.16253707 -0.11697 36.69365039066806
2A73-P2:57.5-242.5 3.3504752435802702e-09 4.91511258925641 236238091.81522503 98335997.45707849 -0.87645 35.09665848321046
2A73-P2:57.5-247.5 3.3504752435802702e-09 4.745426880295293 227771012.87005606 34586754.63520651 -1.88487 33.42677549242121
2A73-P2:57.5-252.5 3.3504752435802702e-09 4.751860486040147 228091597.85769153 14040377.606226882 -2.78781 33.48997484217018
2A73-P2:57.5-257.5 3.3504752435802702e-09 4.686433296887249 224833005.6510386 8407615.72920172 -3.28622 32.847723573508134
2A73-P2:57.5-262.5 3.3504752435802702e-09 4.652355591261924 223137201.06406313 5077641.253985877 -3.78294 32.51362768839001
2A73-P2:57.5-267.5 3.3504752435802702e-09 4.639980746134243 222521635.80814588 3717919.867429534 -4.09186 32.392379841551715
2A73-P2:57.5-272.5 3.3504752435802702e-09 4.69936539701839 225476800.681681 1707102.1335098422 -4.88342 32.974586059906876
2A73-P2:57.5-277.5 3.3504752435802702e-09 4.930316634049433 236997937.22539592 205485.7557377424 -7.05043 35.24656400836362
2A73-P2:57.5-282.5 3.3504752435802702e-09 4.960050453300256 238484493.20164916 11596.804304592864 -9.93133 35.53984819736164
2A73-P2:57.5-287.5 3.3504752435802702e-09 5.172198195616914 249112512.06496754 21.265694937731684 -16.27632 37.636491404670764
2A73-P2:57.5-292.5 3.3504752435802702e-09 5.362423030462656 258674402.2214015 0.0043756101524800375 -24.80279 39.52123714896294
2A73-P2:57.5-297.5 3.3504752435802702e-09 5.495331123932733 265373181.34372863 0.002521295618659844 -25.37963 40.83989528238456
2A73-P2:57.5-302.5 3.3504752435802702e-09 5.645158597326619 272942412.9542533 0.15446486636667373 -21.29256 42.32750595812637
2A73-P2:57.5-307.5 3.3504752435802702e-09 5.888285428302411 285264837.96646196 1.8255084715279795 -18.86707 44.74231757385018
2A73-P2:57.5-312.5 3.3504752435802702e-09 6.129746642225796 297551269.59116566 2.0308351306483057 -18.80265 47.13946896151927
2A73-P2:57.5-317.5 3.3504752435802702e-09 6.14524878250019 298341716.6979152 0.8655848164094472 -19.6581 47.293277912602456
2A73-P2:57.5-322.5 3.3504752435802702e-09 6.451926038542047 314019545.8090398 140.5489448082739 -14.61941 50.332442924844976
2A73-P2:57.5-327.5 3.3504752435802702e-09 6.635887524982625 323460752.47375494 507498.1491925881 -6.45734 52.15117564959198
2A73-P2:57.5-332.5 3.3504752435802702e-09 6.132638149098215 297698691.2251586 431467363.0925154 0.37111 47.16815894213623
2A73-P2:57.5-337.5 3.3504752435802702e-09 5.121546110441075 246571542.0497056 2173604618.254082 2.17649 37.135312882396136
2A73-P2:57.5-342.5 3.3504752435802702e-09 5.168402214143391 248922011.3198924 2016602895.6284006 2.09203 37.59892068860611
2A73-P2:57.5-347.5 3.3504752435802702e-09 5.263295747630264 253687857.78062412 1939575870.919375 2.03412 38.53862908305425
2A73-P2:57.5-352.5 3.3504752435802702e-09 5.38186273376236 259653271.49115378 1973723560.3360765 2.02833 39.71403351351755
2A73-P2:57.5-357.5 3.3504752435802702e-09 6.683209955523297 325893855.08615625 321752214.9271405 -0.01279 52.61838218669154
2A73-P2:62.5-2.5 3.52375857273099e-09 8.163965166366209 402926618.13800204 3496611.848589994 -4.74696 67.04111462025415
2A73-P2:62.5-7.5 3.52375857273099e-09 8.090195010575215 399048408.0079307 50781531.37434459 -2.06155 66.33359287246495
2A73-P2:62.5-12.5 3.52375857273099e-09 8.432669336207768 417087878.9277669 192408.78925989312 -7.68143 69.60679228527096
2A73-P2:62.5-17.5 3.52375857273099e-09 8.318908327714041 411085744.26176065 5.047143169529943 -18.21549 68.5227874721745
2A73-P2:62.5-22.5 3.52375857273099e-09 8.279963931259298 409033257.945302 7.5484148225232506e-06 -31.62348 68.15093877189537
2A73-P2:62.5-27.5 3.52375857273099e-09 8.20854514607368 405272272.9482122 3.935235029411645e-10 -41.47595 67.4680307114469
2A73-P2:62.5-32.5 3.52375857273099e-09 8.039866030907243 396404929.64939 6.04385962921449e-11 -43.32734 65.85013778224325
2A73-P2:62.5-37.5 3.52375857273099e-09 7.868351071832739 387410919.7568962 1.6531911093075194e-10 -42.29814 64.19808576618982
2A73-P2:62.5-42.5 3.52375857273099e-09 7.801150830924898 383893226.8004487 7.254493279733334e-11 -43.11269 63.548954466088425
2A73-P2:62.5-47.5 3.52375857273099e-09 7.629096615483474 374902788.7504653 2.7439772973216028e-12 -46.36379 61.88239523801413
2A73-P2:62.5-52.5 3.52375857273099e-09 7.360422494773845 360909914.34909505 2.505191426393076e-13 -48.71938 59.2674744525588
2A73-P2:62.5-57.5 3.52375857273099e-09 7.1262242698901375 348759029.7259659 8.514860221171576e-12 -45.1591 56.976679827390214
2A73-P2:62.5-62.5 3.52375857273099e-09 6.895713807629648 336842105.8100322 1.863992488937927e-09 -39.73567 54.71267625178633
2A73-P2:62.5-67.5 3.52375857273099e-09 6.533183979816627 318186448.1923412 3.734592942168015e-08 -36.68119 51.13626634461962
2A73-P2:62.5-72.5 3.52375857273099e-09 7.018762529222998 343198191.4990774 5.525144494937682e-08 -36.36519 55.92230038021686
2A73-P2:62.5-77.5 3.52375857273099e-09 6.909873550724072 337572910.0928435 2.2890294615113723e-09 -39.53243 54.85199310824535
2A73-P2:62.5-82.5 3.52375857273099e-09 6.747992425937253 329227607.87118137 7.681356012446757e-13 -47.50707 53.25749883651309
2A73-P2:62.5-87.5 3.52375857273099e-09 6.135508248951129 297845028.23496944 1.3125744669802877e-17 -58.38404 47.19663604125716
2A73-P2:62.5-92.5 3.52375857273099e-09 5.878836106041679 284785001.0972501 5.956757999996043e-14 -49.91891 44.64846968524158
2A73-P2:62.5-97.5 3.52375857273099e-09 5.569656663864244 269125741.6926837 1.1056514785150782e-05 -30.82318 41.57775518601072
2A73-P2:62.5-102.5 3.52375857273099e-09 5.448067896210857 262989347.07632145 0.13805185326665506 -21.36775 40.3708389206855
2A73-P2:62.5-107.5 3.52375857273099e-09 5.670528556936192 274225946.46318537 10.936906055003762 -17.03732 42.57946897164132
2A73-P2:62.5-112.5 3.52375857273099e-09 5.720722229033822 276766955.1274494 103.84987979308205 -14.79574 43.078002165049114
2A73-P2:62.5-117.5 3.52375857273099e-09 5.764252279539209 278972319.6120824 206.15805296399589 -14.11798 43.51037096035728
2A73-P2:62.5-122.5 3.52375857273099e-09 5.8409565331919175 282862217.59952724 138.81338448697093 -14.52734 44.27224619444634
2A73-P2:62.5-127.5 3.52375857273099e-09 6.041029552321942 293031429.8725486 103.6448789392411 -14.85482 46.25898846907983
2A73-P2:62.5-132.5 3.52375857273099e-09 6.2428009905537065 303320388.9208037 79.15438563953009 -15.1589 48.26081963393958
2A73-P2:62.5-137.5 3.52375857273099e-09 6.427762309666907 312781468.0165724 43.786052010087595 -15.7817 50.09327738724812
2A73-P2:62.5-142.5 3.52375857273099e-09 6.602968503434402 321769276.3664623 3.7638610805868815 -18.2639 51.826007872514246
2A73-P2:62.5-147.5 3.52375857273099e-09 6.71118421009185 327333014.693762 0.1876472523757486 -21.27968 52.894432511449864
2A73-P2:62.5-152.5 3.52375857273099e-09 6.696384080461469 326571530.5101184 0.5822295841282557 -20.14505 52.748397335879545
2A73-P2:62.5-157.5 3.52375857273099e-09 6.846062007770672 334280778.39434034 215.06533198465354 -14.25655 54.223917231932546
2A73-P2:62.5-162.5 3.52375857273099e-09 6.80947157930333 332394500.43611956 415198.9474515595 -6.68532 53.8634992572536
2A73-P2:62.5-167.5 3.52375857273099e-09 6.15902838957366 299044498.458937 48285552.05405672 -1.82346 47.42998424138557
2A73-P2:62.5-172.5 3.52375857273099e-09 6.504693632008641 316724853.48274153 14377197.24583813 -3.09239 50.8545131682199
2A73-P2:62.5-177.5 3.52375857273099e-09 7.3679618881510995 361301801.0857604 66.58465736551767 -15.50675 59.341050141668745
2A73-P2:62.5-182.5 3.52375857273099e-09 7.498432472269902 368090563.78772223 0.04253744905119092 -22.88121 60.612517490482084
2A73-P2:62.5-187.5 3.52375857273099e-09 7.515634622309324 368986639.91498893 0.001733367891525419 -26.08396 60.77990137122431
2A73-P2:62.5-192.5 3.52375857273099e-09 7.558108959404222 371200161.74318707 1.4368566296962692e-09 -40.09306 61.19293319750794
2A73-P2:62.5-197.5 3.52375857273099e-09 7.550933941770965 370826141.2387149 1.7251100432050848e-21 -67.54024 61.12318761208239
2A73-P2:62.5-202.5 3.52375857273099e-09 7.241252250055125 354721583.57382697 2.3169010420039065e-19 -62.59573 58.10307597013672
2A73-P2:62.5-207.5 3.52375857273099e-09 6.849609274493496 334463701.2580917 0.5942346019743608 -20.14852 54.25884769124239
2A73-P2:62.5-212.5 3.52375857273099e-09 5.42841221686998 261998515.47192216 193310719.05146843 -0.30404 40.17580868817255
2A73-P2:62.5-217.5 3.52375857273099e-09 4.706915753336504 225852743.16285813 2023134272.6031168 2.19252 33.04867337668147
2A73-P2:62.5-222.5 3.52375857273099e-09 4.477804960976941 214466431.23347878 1646444228.3233016 2.03822 30.80736117388593
2A73-P2:62.5-227.5 3.52375857273099e-09 4.346984638903582 207984819.58876848 1404905183.2954397 1.91026 29.53479235803391
2A73-P2:62.5-232.5 3.52375857273099e-09 4.26265017121102 203814048.78494322 1159771234.0064592 1.73877 28.717643086119807
2A73-P2:62.5-237.5 3.52375857273099e-09 4.266047588248576 203981952.44189233 851246309.0261688 1.42867 28.750509710092157
2A73-P2:62.5-242.5 3.52375857273099e-09 4.37758877729059 209499834.93955544 606759772.9264189 1.06341 29.831972970876286
2A73-P2:62.5-247.5 3.52375857273099e-09 4.4762715309333725 214390372.3669833 377280341.7534473 0.56519 30.792411769794533
2A73-P2:62.5-252.5 3.52375857273099e-09 4.626690624274626 221860685.65992063 222946011.84797472 0.00488 32.26220936869072
2A73-P2:62.5-257.5 3.52375857273099e-09 4.525102747338754 216813399.14252856 237949168.18810496 0.09302 31.268826440717234
2A73-P2:62.5-262.5 3.52375857273099e-09 4.440760124552405 212629544.8805873 234236532.05899662 0.09678 30.446421925368725
2A73-P2:62.5-267.5 3.52375857273099e-09 4.465566296979877 213859442.9300285 193868286.02989247 -0.09814 30.688067290193
2A73-P2:62.5-272.5 3.52375857273099e-09 5.034294443630062 242199606.14687356 116481470.0475578 -0.73203 36.27282557329281
2A73-P2:62.5-277.5 3.52375857273099e-09 5.407852085436147 260962436.71979642 42516680.29035282 -1.81448 39.97183143857914
2A73-P2:62.5-282.5 3.52375857273099e-09 5.3352880770728515 257308574.52276674 1673815.9900833326 -5.03517 39.25217266822813
2A73-P2:62.5-287.5 3.52375857273099e-09 5.612978931430655 271315129.34336644 4066.8399108555695 -11.10817 42.00793390850856
2A73-P2:62.5-292.5 3.52375857273099e-09 5.838029613067189 282713695.3452759 0.03974327106049628 -22.68526 44.24317493523385
2A73-P2:62.5-297.5 3.52375857273099e-09 5.930215884097073 287394959.17326856 0.0007420365865781759 -26.68248 45.15873551359634
2A73-P2:62.5-302.5 3.52375857273099e-09 6.121349102934594 297123165.38847554 0.022125318539662646 -23.32069 47.05614456572345
2A73-P2:62.5-307.5 3.52375857273099e-09 6.372377997176418 309945536.27244085 0.12037265986393747 -21.66907 49.54488618774427
2A73-P2:62.5-312.5 3.52375857273099e-09 6.633988923359852 323363172.88849026 0.04071277408558084 -22.7955 52.132425222022746
2A73-P2:62.5-317.5 3.52375857273099e-09 6.700418099197484 326779068.00459385 0.000366447559120455 -27.51645 52.78820446856548
2A73-P2:62.5-322.5 3.52375857273099e-09 6.863218056042368 335165562.80766094 9.610253967099699e-05 -28.88023 54.39283820654683
2A73-P2:62.5-327.5 3.52375857273099e-09 7.286721812949575 357081423.95648795 0.39585170984300944 -20.62019 58.54766868936857
2A73-P2:62.5-332.5 3.52375857273099e-09 7.406150718832038 363287489.6422438 71934.77331812854 -8.52719 59.71355869673103
2A73-P2:62.5-337.5 3.52375857273099e-09 6.768291069145094 330272887.62784106 41416909.72677943 -2.07623 53.457640742128405
2A73-P2:62.5-342.5 3.52375857273099e-09 6.215456580865532 301924052.4800679 219559991.26419905 -0.31855 47.98967744580669
2A73-P2:62.5-347.5 3.52375857273099e-09 6.5630005658834625 319716786.9430453 51362357.669646 -1.82853 51.4310384556601
2A73-P2:62.5-352.5 3.52375857273099e-09 7.371074388586702 361463597.42294276 3044.5606858691644 -11.68456 59.371421306596524
2A73-P2:62.5-357.5 3.52375857273099e-09 8.399307113762337 415326641.97137535 3.3481429796046136 -18.63617 69.28923397886065
2A73-P2:67.5-2.5 3.670223971439628e-09 9.161965782163936 455796533.02691716 4.2518453612052414e-11 -43.81864 76.47421144990378
2A73-P2:67.5-7.5 3.670223971439628e-09 9.116315951474666 453362033.28103936 7.230782107915731e-07 -34.07195 76.04865918311249
2A73-P2:67.5-12.5 3.670223971439628e-09 8.914260037589479 442604822.22957647 1.5155274523130205e-07 -35.61052 74.1580282805237
2A73-P2:67.5-17.5 3.670223971439628e-09 8.734172686252332 433042656.02131927 4.007299358782494e-08 -36.91891 72.46342530875211
2A73-P2:67.5-22.5 3.670223971439628e-09 8.589685569403933 425388254.4924749 4.805655280373418e-06 -32.11423 71.09746529807457
2A73-P2:67.5-27.5 3.670223971439628e-09 8.42542070503069 416705142.29352885 0.0003207718089516124 -27.89267 69.53782057180133
2A73-P2:67.5-32.5 3.670223971439628e-09 8.271361825242254 408580056.67397714 0.00022624737678619695 -28.22208 68.06875273080497
2A73-P2:67.5-37.5 3.670223971439628e-09 8.084723901341421 398760949.4303077 0.0002507943370697028 -28.09475 66.28106745003561
2A73-P2:67.5-42.5 3.670223971439628e-09 8.025758772773004 395664309.26665115 2.3223559609425918e-05 -30.46642 65.71451611279916
2A73-P2:67.5-47.5 3.670223971439628e-09 7.866508190324845 387314404.8540409 3.9408170730597687e-08 -36.82404 64.18029784945628
2A73-P2:67.5-52.5 3.670223971439628e-09 7.538040498033199 370154131.02325016 9.967910438816245e-10 -40.45591 60.997828562949145
2A73-P2:67.5-57.5 3.670223971439628e-09 7.348373835125962 360283735.6076111 1.8691019678226216e-07 -35.19504 59.149870799363235
2A73-P2:67.5-62.5 3.670223971439628e-09 6.953399700574454 339820362.67455363 4.304982857380916e-05 -29.69708 55.28005116709029
2A73-P2:67.5-67.5 3.670223971439628e-09 6.531198467857545 318084567.2672989 0.00011465508929497802 -28.65141 51.11663366818251
2A73-P2:67.5-72.5 3.670223971439628e-09 7.10581563582145 347702233.0281358 5.426218509283586e-05 -29.48854 56.7765875446202
2A73-P2:67.5-77.5 3.670223971439628e-09 7.021106349677523 343319379.2094224 5.077364179231917e-06 -31.84489 55.94531773705437
2A73-P2:67.5-82.5 3.670223971439628e-09 6.864125770983461 335212382.7423899 2.765719184901488e-09 -39.33624 54.401774491683796
2A73-P2:67.5-87.5 3.670223971439628e-09 6.2594989617217935 304173368.69471025 7.540622840774688e-15 -52.05158 48.42636680804523
2A73-P2:67.5-92.5 3.670223971439628e-09 5.922455901641643 287000632.38838047 6.250777819380272e-10 -40.66814 45.081673058780176
2A73-P2:67.5-97.5 3.670223971439628e-09 5.712849631548603 276368273.5691562 0.011623746733254127 -23.89195 42.99980786910546
2A73-P2:67.5-102.5 3.670223971439628e-09 5.533267247586399 267287930.6488944 9.815443643438897 -17.11988 41.216471714749545
2A73-P2:67.5-107.5 3.670223971439628e-09 5.77018462786204 279272992.2374861 216.53676065453874 -14.06994 43.56929546940031
2A73-P2:67.5-112.5 3.670223971439628e-09 5.798581258392474 280712639.57957214 651.1838858735599 -12.97405 43.85135163268392
2A73-P2:67.5-117.5 3.670223971439628e-09 5.9000469452557205 285862191.40018815 317.2247154886016 -13.71141 44.85912704218091
2A73-P2:67.5-122.5 3.670223971439628e-09 5.9824479145966025 290050446.8340441 88.5471714206039 -15.00203 45.677393606965204
2A73-P2:67.5-127.5 3.670223971439628e-09 6.122400085686894 297176741.01971054 37.82111737628532 -15.87697 47.06657313700113
2A73-P2:67.5-132.5 3.670223971439628e-09 6.352790892606026 308943185.643893 26.292874021743607 -16.27937 49.350875249499914
