2A73-P2:97.5-97.5 3.9386354698038985e-09 7.052370405394217 344936313.1417968 0.004438806958729547 -25.07624 56.25225817090201
2A73-P2:97.5-102.5 3.9386354698038985e-09 7.504945834505279 368429823.62028646 8.780747647308011e-08 -35.97288 60.67590225490301
2A73-P2:97.5-107.5 3.9386354698038985e-09 7.344711464130267 360093421.88686067 7.143190504832032e-05 -29.24864 59.11411786663981
2A73-P2:97.5-112.5 3.9386354698038985e-09 7.235482054958457 354422231.35955286 0.0018011129570139177 -26.00535 58.04662882536827
2A73-P2:97.5-117.5 3.9386354698038985e-09 7.1954641235458245 352346865.88978857 0.0031549477719592313 -25.43891 57.65498526135954
2A73-P2:97.5-122.5 3.9386354698038985e-09 7.293653584755278 357441322.1238727 0.0007117824597528341 -26.94222 58.61541242741234
2A73-P2:97.5-127.5 3.9386354698038985e-09 7.3121310161436925 358400857.5648058 0.006770587823179592 -24.69233 58.79594696279539
2A73-P2:97.5-132.5 3.9386354698038985e-09 7.457560375703466 365962429.7684067 13.435510447307264 -17.12014 60.21457429211236
2A73-P2:97.5-137.5 3.9386354698038985e-09 7.495003486448143 367911972.45949364 1824.3960180842312 -12.21435 60.57914485047358
2A73-P2:97.5-142.5 3.9386354698038985e-09 7.654945269205332 376252000.0178621 18614.56633825618 -9.91407 62.133182813995774
2A73-P2:97.5-147.5 3.9386354698038985e-09 7.736629430384124 380519057.45363176 20676.577550524675 -9.82029 62.92474556574215
2A73-P2:97.5-152.5 3.9386354698038985e-09 7.727821431953817 380058691.0194985 7643.464506486929 -10.81423 62.83946148956625
2A73-P2:97.5-157.5 3.9386354698038985e-09 7.897570726819789 388941554.7179531 683.672939986293 -13.25146 64.4800165713214
2A73-P2:97.5-162.5 3.9386354698038985e-09 8.069491027646528 397960717.0812152 0.16230854727383875 -21.62012 66.1347861460674
2A73-P2:97.5-167.5 3.9386354698038985e-09 8.086741431097787 398866950.1690618 0.005288759609411914 -25.04631 66.30043759903504
2A73-P2:97.5-172.5 3.9386354698038985e-09 7.9716966157370015 392827504.0130558 0.00331284200036213 -25.49883 65.19434670771574
2A73-P2:97.5-177.5 3.9386354698038985e-09 7.8340047975790945 385612577.7569147 3.408353069489009e-05 -30.05704 63.86644037836643
2A73-P2:97.5-182.5 3.9386354698038985e-09 7.673664411320559 377229400.63149244 6.376789732830754e-08 -36.31638 62.31470919853797
2A73-P2:97.5-187.5 3.9386354698038985e-09 7.57974083881973 372328035.8738408 1.1383808621377314e-12 -47.2367 61.40314341391156
2A73-P2:97.5-192.5 3.9386354698038985e-09 7.3697649405773085 361395527.78109837 4.5279982583015664e-15 -52.73398 59.358644200286776
2A73-P2:97.5-197.5 3.9386354698038985e-09 7.2362667736203266 354462940.26415986 3.2677463788383486e-13 -48.43562 58.054305722558716
2A73-P2:97.5-202.5 3.9386354698038985e-09 7.085778508533818 346664996.4044044 4.679776597888237e-10 -41.14647 56.58006811602465
2A73-P2:97.5-207.5 3.9386354698038985e-09 7.102128834546879 347511359.0347823 4.7398399782535604e-05 -29.62323 56.740433413607875
2A73-P2:97.5-212.5 3.9386354698038985e-09 7.222617999139134 353754951.4476223 0.062143130621596085 -22.46243 57.92076382957215
2A73-P2:97.5-217.5 3.9386354698038985e-09 7.161101950564574 350565827.60539806 5.804764566899856 -17.91638 57.318463356854835
2A73-P2:97.5-222.5 3.9386354698038985e-09 6.961352177367385 340231149.13920236 103.91214629628188 -15.00159 55.358227897291634
2A73-P2:97.5-227.5 3.9386354698038985e-09 6.821328699624278 333005630.4283984 1607.9413191308045 -12.24096 53.980313769417094
2A73-P2:97.5-232.5 3.9386354698038985e-09 6.802697289488925 332045396.3294642 8849.464728039122 -10.53267 53.796750998328406
2A73-P2:97.5-237.5 3.9386354698038985e-09 6.506114780845116 316797744.77140015 24334.590611711326 -9.47412 50.868569611706924
2A73-P2:97.5-242.5 3.9386354698038985e-09 6.670221098293288 325225847.1690464 31510.320728303657 -9.24196 52.49017355637462
2A73-P2:97.5-247.5 3.9386354698038985e-09 6.761834574553987 329940374.04964787 14963.549828797135 -10.00105 53.393986699276354
2A73-P2:97.5-252.5 3.9386354698038985e-09 6.957944526122644 340055120.1663484 1279.0568898962576 -12.49074 55.32473024160869
2A73-P2:97.5-257.5 3.9386354698038985e-09 7.59253484094526 372995280.34102327 0.004666837293954313 -25.10435 61.52742443407771
2A73-P2:97.5-262.5 3.9386354698038985e-09 8.014077350383912 395051159.19509494 6.27220093479831e-16 -54.79976 65.60217964455698
2A73-P2:97.5-267.5 3.9386354698038985e-09 8.084644079153364 398756755.6475958 7.103896639040353e-14 -50.07941 66.28030106312254
2A73-P2:97.5-272.5 3.9386354698038985e-09 7.979791971843803 393252148.6832849 1.3958693354977682e-09 -40.17971 65.27228163607961
2A73-P2:97.5-277.5 3.9386354698038985e-09 7.896308844034881 388875438.9370877 4.5091356301652655e-09 -38.99593 64.46784513524496
2A73-P2:97.5-282.5 3.9386354698038985e-09 8.394860742807534 415091975.6073604 1.2864561141595615e-06 -33.40763 69.24688958339868
2A73-P2:97.5-287.5 3.9386354698038985e-09 8.297128157983815 409937722.03480387 0.0015760962905454104 -26.28432 68.31487326707837
2A73-P2:97.5-292.5 3.9386354698038985e-09 7.478938500106676 367075385.24867606 0.6643526270224636 -20.13002 60.4227603831238
2A73-P2:97.5-297.5 3.9386354698038985e-09 7.490105406569579 367656882.5463167 39.53042690649689 -16.04559 60.53147008734118
2A73-P2:97.5-302.5 3.9386354698038985e-09 7.49779701280535 368057466.5558521 642.5917724458448 -13.25824 60.60633305545611
2A73-P2:97.5-307.5 3.9386354698038985e-09 7.553080204475985 370938017.74888927 2616.7687616858916 -11.86185 61.144051727611526
2A73-P2:97.5-312.5 3.9386354698038985e-09 8.000428014969401 394334847.62276816 3559.8047377405765 -11.61525 65.47087738965185
2A73-P2:97.5-317.5 3.9386354698038985e-09 7.885474784328252 388307843.8875636 1182.290567902241 -12.7021 64.36333059602983
2A73-P2:97.5-322.5 3.9386354698038985e-09 8.085629953380334 398808552.8950179 85.11063874532016 -15.36004 66.28976650784975
2A73-P2:97.5-327.5 3.9386354698038985e-09 8.193839855724649 404498360.2735059 114.89265305642135 -15.07416 67.32726100927901
2A73-P2:97.5-332.5 3.9386354698038985e-09 8.151957347745519 402295064.9761353 1702.1481837399847 -12.37305 66.92603931325394
2A73-P2:97.5-337.5 3.9386354698038985e-09 8.235736381574577 406703732.6535971 308.9086335095699 -14.09055 67.72818378839742
2A73-P2:97.5-342.5 3.9386354698038985e-09 8.047656723861168 396814000.6687274 34.12424800217089 -16.26897 65.92501411373077
2A73-P2:97.5-347.5 3.9386354698038985e-09 8.063111020342731 397625607.45951 15640.538363914235 -10.1434 66.0735023507561
2A73-P2:97.5-352.5 3.9386354698038985e-09 8.117225776986366 400468973.22864187 995586.0635945277 -5.99706 66.59299571942367
2A73-P2:97.5-357.5 3.9386354698038985e-09 8.108343862709713 400002134.5375561 10958110.679880964 -3.59739 66.50777926233359
2A73-P2:102.5-2.5 3.878454801149737e-09 7.903589329495209 389256913.624373 24101873.4009548 -2.78195 64.53806369319732
2A73-P2:102.5-7.5 3.878454801149737e-09 7.9164648794117305 389931652.43009406 21980187.37174542 -2.87583 64.66221535792916
2A73-P2:102.5-12.5 3.878454801149737e-09 7.769640767241619 382244993.0147104 1066904.799769026 -5.8813 63.24422772153022
2A73-P2:102.5-17.5 3.878454801149737e-09 7.717855941034849 379537898.8541862 47.61010435341458 -15.89142 62.74294935078446
2A73-P2:102.5-22.5 3.878454801149737e-09 7.685489074661772 377846953.96873736 0.00044929978874094306 -27.45782 62.429338281222954
2A73-P2:102.5-27.5 3.878454801149737e-09 7.523310907123991 369386579.6976243 0.0002865992369682527 -27.88478 60.854575170636465
2A73-P2:102.5-32.5 3.878454801149737e-09 7.5992240886424485 373344195.05321276 0.0005980245968846649 -27.15989 61.59239011613278
2A73-P2:102.5-37.5 3.878454801149737e-09 7.321017484370736 358862429.1515276 0.001879009819407652 -25.97546 58.88274959838177
2A73-P2:102.5-42.5 3.878454801149737e-09 7.010540596875454 342773109.53508466 0.003038592992902417 -25.44894 55.841550264890955
2A73-P2:102.5-47.5 3.878454801149737e-09 6.904200262380309 337280084.37688214 0.002736225820339054 -25.5376 54.796177630421866
2A73-P2:102.5-52.5 3.878454801149737e-09 6.697593952512561 326633773.2169508 0.00038469495656334734 -27.46741 52.76033640694311
2A73-P2:102.5-57.5 3.878454801149737e-09 6.985212201006025 341463946.3134124 2.2053100734388188e-05 -30.37081 55.592723447680875
2A73-P2:102.5-62.5 3.878454801149737e-09 7.093012694188987 347039442.4403003 1.110626714217594e-05 -31.07295 56.65102720351167
2A73-P2:102.5-67.5 3.878454801149737e-09 6.920394750975324 338116028.2078171 0.10070293570151559 -21.93448 54.95549073358839
2A73-P2:102.5-72.5 3.878454801149737e-09 6.8802115955138525 336042199.32900125 135.10703326159089 -14.72668 54.5601161224009
2A73-P2:102.5-77.5 3.878454801149737e-09 6.777503751079637 330747404.7866887 18028.615318184988 -9.81715 53.54845782912206
2A73-P2:102.5-82.5 3.878454801149737e-09 6.458151666384532 314338605.57536733 190483.58932511596 -7.40866 50.3940528626777
2A73-P2:102.5-87.5 3.878454801149737e-09 6.5458472962118055 318836305.7637147 518651.98130253045 -6.4212 51.26147043335154
2A73-P2:102.5-92.5 3.878454801149737e-09 6.682427255773913 325853597.5187742 726736.1429530866 -6.10564 52.6106570341102
2A73-P2:102.5-97.5 3.878454801149737e-09 7.434828597899133 364779396.57701266 203480.06856286887 -7.49148 59.99310533307309
2A73-P2:102.5-102.5 3.878454801149737e-09 7.413128702655581 363650445.10891414 469.4931218375274 -13.56005 59.78159375475112
2A73-P2:102.5-107.5 3.878454801149737e-09 7.525277061295605 369489025.1324488 0.00889186554374769 -24.45025 60.87369968904781
2A73-P2:102.5-112.5 3.878454801149737e-09 7.457304069057915 365949088.49967873 0.03980928028947833 -22.94166 60.2120777490785
2A73-P2:102.5-117.5 3.878454801149737e-09 7.379444990729964 361898762.2599418 1.132961576504266 -19.58204 59.453090658326325
2A73-P2:102.5-122.5 3.878454801149737e-09 7.317817598060756 358696216.83134997 0.8626954004915862 -19.84568 58.85149497374287
2A73-P2:102.5-127.5 3.878454801149737e-09 7.537705097195698 370136651.567784 3.2086260508712283 -18.56354 60.994567102950676
2A73-P2:102.5-132.5 3.878454801149737e-09 7.576765218270837 372172866.95256776 1619.8502738547734 -12.34478 61.374233291296036
2A73-P2:102.5-137.5 3.878454801149737e-09 7.625271274061356 374703163.32919616 69080.97913069604 -8.59861 61.84526906658813
2A73-P2:102.5-142.5 3.878454801149737e-09 7.763559145624812 381926963.25712794 408799.4418890541 -6.83976 63.185388227997294
2A73-P2:102.5-147.5 3.878454801149737e-09 7.728956697131105 380118024.3797674 627640.2010089832 -6.40627 62.85045473426994
2A73-P2:102.5-152.5 3.878454801149737e-09 7.926146807332271 390439114.8741656 210201.65256688176 -7.52696 64.75554744571951
2A73-P2:102.5-157.5 3.878454801149737e-09 8.060680447694546 397497949.9478579 3931.9876276449854 -11.5238 66.0501526733304
2A73-P2:102.5-162.5 3.878454801149737e-09 8.210283201393757 405363754.54028416 0.06498332251669017 -22.55392 67.48466510244725
2A73-P2:102.5-167.5 3.878454801149737e-09 8.124336443743937 400842757.6382511 0.17391819791783644 -21.55825 66.66120434869767
2A73-P2:102.5-172.5 3.878454801149737e-09 7.982745535525381 393407091.44111824 0.011016132273705324 -24.29875 65.30071209753133
2A73-P2:102.5-177.5 3.878454801149737e-09 7.857840965507996 386860522.4867832 7.109914681763434e-05 -29.32501 64.09662939486587
2A73-P2:102.5-182.5 3.878454801149737e-09 7.686372235128615 377893082.1661116 8.469424884926386e-08 -36.03434 62.437898481986366
2A73-P2:102.5-187.5 3.878454801149737e-09 7.551828454616717 370872768.3520061 5.807358545926193e-13 -47.90585 61.13188341100892
2A73-P2:102.5-192.5 3.878454801149737e-09 7.393073146666718 362607371.2057024 1.5733587614475502e-16 -56.09698 59.58602711564124
2A73-P2:102.5-197.5 3.878454801149737e-09 7.462729143466233 366231485.3928884 1.2073921020699486e-17 -58.67426 60.26491761955494
2A73-P2:102.5-202.5 3.878454801149737e-09 7.248172913897645 355080655.8145327 1.4345437049872712e-14 -51.5632 58.170769562181974
2A73-P2:102.5-207.5 3.878454801149737e-09 7.164597012566656 350746938.5746742 1.9241443696498844e-09 -39.74436 57.352701414951255
2A73-P2:102.5-212.5 3.878454801149737e-09 7.3161692294945535 358610598.4586358 7.266560992961335e-05 -29.22739 58.835393911822884
2A73-P2:102.5-217.5 3.878454801149737e-09 7.263905846131336 355897085.6393938 0.018823148972975434 -23.66282 58.3246264044759
2A73-P2:102.5-222.5 3.878454801149737e-09 6.924201979850908 338312584.2137584 3.7867223568994723 -18.30798 54.99293846202425
2A73-P2:102.5-227.5 3.878454801149737e-09 6.916870992173136 337934117.2832431 92.55763348230244 -15.11053 54.920829215987034
2A73-P2:102.5-232.5 3.878454801149737e-09 6.836039220749777 333763985.2972264 615.2475273410158 -13.20392 54.12521143120262
2A73-P2:102.5-237.5 3.878454801149737e-09 6.984050405086822 341403908.2132913 1629.0899351168905 -12.2528 55.58130745671378
2A73-P2:102.5-242.5 3.878454801149737e-09 6.7402835463066495 328830725.75453746 815.2735205214401 -12.90753 53.18147559044506
2A73-P2:102.5-247.5 3.878454801149737e-09 6.805968558159086 332213972.2408474 66.90942331789918 -15.41795 53.828984193545374
2A73-P2:102.5-252.5 3.878454801149737e-09 7.32932797128061 359294140.1909566 0.3321136474619756 -20.80193 58.963912496533474
2A73-P2:102.5-257.5 3.878454801149737e-09 7.68038774303348 377580519.1178831 7.8295508334645e-08 -36.11207 62.37988934356397
2A73-P2:102.5-262.5 3.878454801149737e-09 7.931155291349343 390701654.7793429 8.813996808812946e-13 -47.54072 64.80381981647567
2A73-P2:102.5-267.5 3.878454801149737e-09 8.090927641024205 399086903.0241441 5.195125952128193e-12 -45.78799 66.34062594779422
2A73-P2:102.5-272.5 3.878454801149737e-09 8.046088746316718 396731666.0976006 5.411987264165675e-07 -34.22825 65.90994545083592
2A73-P2:102.5-277.5 3.878454801149737e-09 7.905218530249382 389342284.25949883 7.853191273014062e-06 -31.53456 64.55377527422297
2A73-P2:102.5-282.5 3.878454801149737e-09 8.471448952037312 419136164.4787746 1.2947554879798323e-05 -31.10831 69.97555475477186
2A73-P2:102.5-287.5 3.878454801149737e-09 8.392428839457986 414963633.2413524 0.001660214353412102 -26.24451 69.22372754441774
2A73-P2:102.5-292.5 3.878454801149737e-09 7.558603216453177 371225927.9406158 0.3364019364243176 -20.82177 61.197737285898825
2A73-P2:102.5-297.5 3.878454801149737e-09 7.565572392542959 371589259.5965521 21.84341845635853 -16.6494 61.26547098858187
2A73-P2:102.5-302.5 3.878454801149737e-09 7.560009393641817 371299234.6466928 312.76711055706176 -13.98706 61.21140479357234
2A73-P2:102.5-307.5 3.878454801149737e-09 7.631341461456149 375019941.34616053 955.141750628843 -12.88063 61.90418073971199
2A73-P2:102.5-312.5 3.878454801149737e-09 7.6957477244269334 378382809.14754087 738.71113909207 -13.14651 62.528761747768186
2A73-P2:102.5-317.5 3.878454801149737e-09 7.984772628488569 393513435.8062124 201.87844717088672 -14.48296 65.3202233335875
2A73-P2:102.5-322.5 3.878454801149737e-09 8.07305162559717 398147750.9210788 958.6286061082791 -12.93683 66.16898357264543
2A73-P2:102.5-327.5 3.878454801149737e-09 8.07986789061647 398505828.0849381 26380.560709498066 -9.62285 66.23444123909142
2A73-P2:102.5-332.5 3.878454801149737e-09 8.08127034140542 398579507.1054776 34616.21705468907 -9.35134 66.24790780738138
2A73-P2:102.5-337.5 3.878454801149737e-09 8.066805695577028 397819666.3179442 1738.763245198897 -12.34058 66.10899311271484
2A73-P2:102.5-342.5 3.878454801149737e-09 7.868347672399601 387410741.72026426 5864.520703569859 -11.09832 64.19805295479314
2A73-P2:102.5-347.5 3.878454801149737e-09 7.881480127364047 388098587.19550383 132654.05868199802 -7.98127 64.32478793500572
2A73-P2:102.5-352.5 3.878454801149737e-09 7.839006464383614 385874404.00364 2187133.841047014 -5.17292 63.91475283442429
2A73-P2:102.5-357.5 3.878454801149737e-09 7.934135668739309 390857892.47564507 11222762.11459184 -3.5504 64.83254228507687
2A73-P2:107.5-2.5 3.788756749583786e-09 7.692660681164691 378221550.44179136 4035136.524439753 -4.54044 62.49884554396262
2A73-P2:107.5-7.5 3.788756749583786e-09 7.684218185860934 377780575.4682231 105081.77093410915 -8.18733 62.41701965285279
2A73-P2:107.5-12.5 3.788756749583786e-09 7.439029724654984 364998005.8061599 327.19046005325237 -13.92486 60.03404343577916
2A73-P2:107.5-17.5 3.788756749583786e-09 7.198438696563355 352501086.1704702 28.19132373257237 -16.34155 57.68410647688941
2A73-P2:107.5-22.5 3.788756749583786e-09 7.101359470573346 347471528.69721377 3.23210390124948 -18.49306 56.732888453544405
2A73-P2:107.5-27.5 3.788756749583786e-09 6.922044104862803 338201178.0611036 0.07366860735819733 -22.24733 54.971713976880835
2A73-P2:107.5-32.5 3.788756749583786e-09 6.765661754100128 330137472.17443675 0.01298759910256226 -23.95878 53.43171923730288
2A73-P2:107.5-37.5 3.788756749583786e-09 6.884127364696625 336244232.8714758 0.006413041275721038 -24.68277 54.598655343422166
2A73-P2:107.5-42.5 3.788756749583786e-09 6.618949518847336 322590318.27806574 0.0029189354872455513 -25.42843 51.98388171953139
2A73-P2:107.5-47.5 3.788756749583786e-09 6.418430494944257 312303460.8814956 0.0004286781747807236 -27.31429 50.00089835831535
2A73-P2:107.5-52.5 3.788756749583786e-09 6.271034318123084 304762760.8707059 2.0893430024482187e-05 -30.31112 48.54071842256226
2A73-P2:107.5-57.5 3.788756749583786e-09 6.56541676805097 319840830.33314323 1.6599533337464143e-05 -30.58947 51.45492103182909
2A73-P2:107.5-62.5 3.788756749583786e-09 6.66594954744572 325006194.0832643 0.00011713127996997322 -28.65157 52.44800581228304
2A73-P2:107.5-67.5 3.788756749583786e-09 6.573354862767104 320248390.9140957 0.001673509223643338 -25.97744 51.533379157468275
2A73-P2:107.5-72.5 3.788756749583786e-09 6.531776589728656 318114231.6238985 0.5934816968112389 -20.09967 51.122350163308646
2A73-P2:107.5-77.5 3.788756749583786e-09 6.409443016430487 311843158.93315315 351.66918686348384 -13.69532 49.91192004936034
2A73-P2:107.5-82.5 3.788756749583786e-09 6.272923950508685 304859320.9032965 16739.575498785245 -9.80983 48.55944963772496
2A73-P2:107.5-87.5 3.788756749583786e-09 6.342358548416148 308409448.70706576 103710.52015168371 -7.99758 49.24752860378696
2A73-P2:107.5-92.5 3.788756749583786e-09 6.49385569737827 316169025.53086597 295040.3835871011 -6.97692 50.74730908333319
2A73-P2:107.5-97.5 3.788756749583786e-09 7.162277557367044 350626745.408737 393959.27193818265 -6.79123 57.32997998675874
2A73-P2:107.5-102.5 3.788756749583786e-09 7.191886216757762 352161374.3579259 344682.8777567423 -6.92922 57.6199552750206
2A73-P2:107.5-107.5 3.788756749583786e-09 7.3700079321156595 361408159.2204853 17044.93741085118 -9.96191 59.36101524641103
2A73-P2:107.5-112.5 3.788756749583786e-09 7.563226282527471 371466943.03892374 0.3427789280539033 -20.80364 61.24267018146955
2A73-P2:107.5-117.5 3.788756749583786e-09 7.676106548817967 377356934.4587838 0.009815348679251771 -24.37251 62.33838592443913
2A73-P2:107.5-122.5 3.788756749583786e-09 7.54255994252626 370389671.0203281 0.17805837630850757 -21.45571 61.04177367240823
2A73-P2:107.5-127.5 3.788756749583786e-09 7.721284015408778 379717039.7922538 4.1604652259561785 -18.32931 62.77615145759646
2A73-P2:107.5-132.5 3.788756749583786e-09 7.748717840591684 381150978.9274485 1221.6603129107132 -12.65074 63.04176462084476
2A73-P2:107.5-137.5 3.788756749583786e-09 7.756424322291561 381553894.438089 42786.70354793656 -9.09578 63.116348569924185
2A73-P2:107.5-142.5 3.788756749583786e-09 7.839157243659056 385882297.26763946 394183.9476629982 -6.88647 63.91620916424171
2A73-P2:107.5-147.5 3.788756749583786e-09 7.980031571300403 393264717.7236457 890620.3532954035 -6.09032 65.27458805295046
2A73-P2:107.5-152.5 3.788756749583786e-09 8.121321861505 400684286.2188063 379069.3159430064 -6.96321 66.63228865640345
2A73-P2:107.5-157.5 3.788756749583786e-09 8.239013881479806 406876311.93692577 635.346039998997 -13.36985 67.75952897074588
2A73-P2:107.5-162.5 3.788756749583786e-09 8.314236093086476 410839442.671415 0.03779997059383529 -23.10916 68.47819626333222
2A73-P2:107.5-167.5 3.788756749583786e-09 8.167037219076384 403088210.9519781 0.17710118938797773 -21.5457 67.07054954375354
2A73-P2:107.5-172.5 3.788756749583786e-09 8.005747483169786 394613994.1086621 0.0020070658791061704 -26.0045 65.52205422421619
2A73-P2:107.5-177.5 3.788756749583786e-09 7.986034208171107 393579621.7830679 5.997061497444584e-07 -34.11762 65.33236583960586
2A73-P2:107.5-182.5 3.788756749583786e-09 7.719458555902026 379621645.5870034 1.091471270025643e-10 -42.69301 62.758471560526466
2A73-P2:107.5-187.5 3.788756749583786e-09 7.599511882937595 373359207.34149885 2.4825171480033174e-16 -55.67014 61.59518495002982
2A73-P2:107.5-192.5 3.788756749583786e-09 7.513431184141575 368871847.7897513 4.2741566094901106e-21 -66.62766 60.7584644068181
2A73-P2:107.5-197.5 3.788756749583786e-09 7.5032318353564875 368340543.75718063 1.3811972433915736e-24 -74.66361 60.65922331683839
2A73-P2:107.5-202.5 3.788756749583786e-09 7.409206201883045 363446413.96348554 1.1086017826841714e-23 -72.5675 59.74335071280393
2A73-P2:107.5-207.5 3.788756749583786e-09 7.257875459839896 355584127.33338916 2.316156639824443e-19 -62.59848 58.26565893622252
2A73-P2:107.5-212.5 3.788756749583786e-09 7.442854592117067 365197048.1359704 1.4617053948408585e-13 -49.26995 60.07131200059705
2A73-P2:107.5-217.5 3.788756749583786e-09 7.369443630469554 361378825.175724 4.084597451003445e-09 -39.02148 59.355508925030456
2A73-P2:107.5-222.5 3.788756749583786e-09 7.049099763602312 344767123.4992956 5.944017239304369e-05 -29.38892 56.2201556406086
2A73-P2:107.5-227.5 3.788756749583786e-09 6.993749708245315 341905171.99313855 0.008002702208328119 -24.47802 55.676607703380725
2A73-P2:107.5-232.5 3.788756749583786e-09 6.956887776938088 340000533.5835663 0.08825435331267202 -22.07199 55.31434188752344
2A73-P2:107.5-237.5 3.788756749583786e-09 7.067979306291086 345743876.0251687 0.04553103107680224 -22.75057 56.40544056424989
2A73-P2:107.5-242.5 3.788756749583786e-09 6.8106571028097695 332455598.62739426 0.001289509805167482 -26.27551 53.87517975558353
2A73-P2:107.5-247.5 3.788756749583786e-09 6.929848262987974 338604106.56802523 4.438083830724235e-06 -31.96563 55.048470924937604
2A73-P2:107.5-252.5 3.788756749583786e-09 7.461803220084588 366183285.72794527 4.414438163305898e-11 -43.5622 60.25589960486483
2A73-P2:107.5-257.5 3.788756749583786e-09 7.725236213392704 379923581.21413666 1.756058818374729e-14 -51.4286 62.81442668651993
2A73-P2:107.5-262.5 3.788756749583786e-09 7.888722740760399 388477994.4023461 1.3516258479391122e-12 -47.10746 64.39466597527169
2A73-P2:107.5-267.5 3.788756749583786e-09 8.085134079528922 398782499.88368493 1.1547486902353032e-11 -44.98848 66.28500561896338
2A73-P2:107.5-272.5 3.788756749583786e-09 8.039031079025326 396361091.04981977 9.589672688279179e-06 -31.35266 65.84211220181913
2A73-P2:107.5-277.5 3.788756749583786e-09 7.924467091063198 390351070.1009753 0.0023424850449818165 -25.8391 64.73935683408978
2A73-P2:107.5-282.5 3.788756749583786e-09 7.863002284772083 387130801.7493838 0.0028910751636612732 -25.6204 64.14645589879078
2A73-P2:107.5-287.5 3.788756749583786e-09 8.504683937103898 420892493.2973774 0.001499937255670099 -26.36022 70.29128137719277
2A73-P2:107.5-292.5 3.788756749583786e-09 8.405176771666394 415636448.1410459 0.05863646615505756 -22.68172 69.3451250768458
2A73-P2:107.5-297.5 3.788756749583786e-09 7.662563298028179 376649734.5247667 2.446078738344976 -18.85234 62.20706674581437
2A73-P2:107.5-302.5 3.788756749583786e-09 7.658561818058521 376440813.07062113 19.410252189284147 -16.78047 62.16825969756277
2A73-P2:107.5-307.5 3.788756749583786e-09 7.700889275957735 378651406.2280188 71.69109682568981 -15.47976 62.57858336425649
2A73-P2:107.5-312.5 3.788756749583786e-09 7.774588286430396 382503737.6867321 71.18904775450268 -15.49691 63.29208874019766
2A73-P2:107.5-317.5 3.788756749583786e-09 8.25830653443284 407892347.28779775 1231.1252196032062 -12.71083 67.94398474346907
2A73-P2:107.5-322.5 3.788756749583786e-09 7.997976433334975 394206204.798648 67947.09677662102 -8.6659 65.44728928518276
2A73-P2:107.5-327.5 3.788756749583786e-09 8.000869358810503 394358006.9259483 301935.80324156804 -7.1748 65.47512366662247
2A73-P2:107.5-332.5 3.788756749583786e-09 8.000682908852799 394348223.03691363 49866.01022060058 -8.97565 65.4733297916253
2A73-P2:107.5-337.5 3.788756749583786e-09 7.887851634820807 388432359.02325666 18576.072458197606 -9.948 64.38626202567154
2A73-P2:107.5-342.5 3.788756749583786e-09 7.691616997151127 378167032.91954184 195037.38595421094 -7.5699 62.48873084570643
2A73-P2:107.5-347.5 3.788756749583786e-09 7.63086932541732 374995301.48367983 1204426.4716655682 -5.74091 61.89959890190291
2A73-P2:107.5-352.5 3.788756749583786e-09 7.674906030581379 377294240.1574057 3571856.043765361 -4.65994 62.32674696160062
2A73-P2:107.5-357.5 3.788756749583786e-09 7.740345165510877 380713285.3614975 6897069.146383751 -4.01095 62.96071831240194
2A73-P2:112.5-2.5 3.6702239714396283e-09 7.493518780921548 367834647.63891995 17054.92109069952 -9.97895 60.56469419595792
2A73-P2:112.5-7.5 3.6702239714396283e-09 7.3026090863376725 357906348.78217137 24164.307206223984 -9.60315 58.70292057773871
2A73-P2:112.5-12.5 3.6702239714396283e-09 6.9297917022574 338601186.1631416 47423.99156522644 -8.87345 55.04791466189316
2A73-P2:112.5-17.5 3.6702239714396283e-09 6.744237846131587 329034301.9929711 4994.699677605624 -11.09554 53.22047301661765
2A73-P2:112.5-22.5 3.6702239714396283e-09 6.503830597592417 316680588.9059882 139.29642520457415 -14.6368 50.84597687330028
2A73-P2:112.5-27.5 3.6702239714396283e-09 6.34754993954824 308675038.2220288 13.261294776061005 -16.96295 49.298957631851515
2A73-P2:112.5-32.5 3.6702239714396283e-09 6.15150354935881 298660700.3622079 11.736911509078357 -17.05208 47.35533235746985
2A73-P2:112.5-37.5 3.6702239714396283e-09 6.266514730790281 304531822.2565678 2.287355041316975 -18.70689 48.49591633271406
2A73-P2:112.5-42.5 3.6702239714396283e-09 6.128766925559887 297501320.92121065 0.2425055270298641 -20.92766 47.12974795154202
2A73-P2:112.5-47.5 3.6702239714396283e-09 6.011812482039095 291544337.18790966 0.01432717281889984 -23.7363 45.96894012992815
2A73-P2:112.5-52.5 3.6702239714396283e-09 5.879543381728019 284820914.0185127 0.0043972372581579395 -24.89415 44.65549419667683
2A73-P2:112.5-57.5 3.6702239714396283e-09 6.209578206248991 301623954.62519175 0.05959292715159002 -22.34491 47.93138164619801
2A73-P2:112.5-62.5 3.6702239714396283e-09 6.221775017199991 302246647.6071867 1.0281838114285606 -19.49896 48.05233464682571
2A73-P2:112.5-67.5 3.6702239714396283e-09 6.127868476923371 297455516.21442574 7.385696663282166 -17.51123 47.1208332563491
2A73-P2:112.5-72.5 3.6702239714396283e-09 6.21760639161887 302033809.8966798 6.276857909395961 -17.68918 48.01099650368837
2A73-P2:112.5-77.5 3.6702239714396283e-09 5.951257091239692 288464427.51192164 8.574068306036947 -17.33134 45.367682271365325
