2A73-P2:52.5-112.5 3.1516927747536395e-09 4.669542599904387 223992353.50260064 141346159.71171248 -0.4604 32.68209098428898
2A73-P2:52.5-117.5 3.1516927747536395e-09 4.72957771069166 226981401.6502117 3662525014.019931 2.78104 33.271125492538545
2A73-P2:52.5-122.5 3.1516927747536395e-09 4.816454904897786 231312257.07092234 13062340001.269985 4.03372 34.125025372301074
2A73-P2:52.5-127.5 3.1516927747536395e-09 4.8674675137731125 233858217.99554121 14869167099.107306 4.15233 34.62718175236225
2A73-P2:52.5-132.5 3.1516927747536395e-09 4.925065234632628 236735468.48291495 15743507719.995924 4.19724 35.19478258596982
2A73-P2:52.5-137.5 3.1516927747536395e-09 5.058828032018311 243428268.19020545 17548825658.9576 4.27792 36.5152285708244
2A73-P2:52.5-142.5 3.1516927747536395e-09 5.166159644527912 248809473.99729252 18971581708.244526 4.33401 37.5767256961426
2A73-P2:52.5-147.5 3.1516927747536395e-09 5.274691945266263 254260718.28815085 18247624579.876926 4.27343 38.65154825744034
2A73-P2:52.5-152.5 3.1516927747536395e-09 5.360529804708137 258579087.4014189 17944188742.271297 4.23982 39.50246236559698
2A73-P2:52.5-157.5 3.1516927747536395e-09 5.437506006108164 262456888.05237648 19948053179.17501 4.3308 40.26603724201654
2A73-P2:52.5-162.5 3.1516927747536395e-09 5.589443618670797 270125525.5947926 25811534911.08105 4.55969 41.77422663698526
2A73-P2:52.5-167.5 3.1516927747536395e-09 5.694252118087461 275426668.88846165 29002909123.146027 4.65683 42.815091540861026
2A73-P2:52.5-172.5 3.1516927747536395e-09 5.694701683528927 275449427.29856414 24452409662.93605 4.48608 42.81955671254027
2A73-P2:52.5-177.5 3.1516927747536395e-09 5.6026660692749815 270793803.9244063 21765200372.914234 4.38671 41.90552433711136
2A73-P2:52.5-182.5 3.1516927747536395e-09 5.439378099742594 262551259.543284 11260387752.940063 3.7586 40.28461281225851
2A73-P2:52.5-187.5 3.1516927747536395e-09 5.798147888442442 280690663.6386852 850550019.3619381 1.10863 43.84704710082667
2A73-P2:52.5-192.5 3.1516927747536395e-09 5.403511851412637 260743766.19184375 3683093070.320606 2.64797 39.928775667499885
2A73-P2:52.5-197.5 3.1516927747536395e-09 4.950738083763656 238018836.90316078 9386425391.016642 3.67467 35.44797723219353
2A73-P2:52.5-202.5 3.1516927747536395e-09 4.732568195390122 227130372.42921013 8739376963.782642 3.65007 33.300489611202515
2A73-P2:52.5-207.5 3.1516927747536395e-09 4.616233567948696 221340735.5799781 7496588310.786274 3.5225 32.15982079122442
2A73-P2:52.5-212.5 3.1516927747536395e-09 4.4153646675416445 211370968.06041718 6422063305.624623 3.41388 30.19924553617193
2A73-P2:52.5-217.5 3.1516927747536395e-09 4.304455826063088 205880802.20112047 6001215861.277042 3.37242 29.12238040794339
2A73-P2:52.5-222.5 3.1516927747536395e-09 4.207330745415954 201081478.62167105 4945187657.115474 3.20246 28.183127636102675
2A73-P2:52.5-227.5 3.1516927747536395e-09 4.149641290568462 198234586.16459715 3725592237.1211658 2.93353 27.62705357443511
2A73-P2:52.5-232.5 3.1516927747536395e-09 4.056644568928549 193651233.07384595 2610922205.839374 2.6014 26.733716769673684
2A73-P2:52.5-237.5 3.1516927747536395e-09 3.9310286285311564 187471790.96256784 1576115234.2005212 2.12909 25.533550626946127
2A73-P2:52.5-242.5 3.1516927747536395e-09 3.843055982790664 183152031.35282186 1089077819.919306 1.78277 24.697895321037837
2A73-P2:52.5-247.5 3.1516927747536395e-09 3.814291102858652 181740984.58433935 1031451705.5626945 1.73614 24.42558363403084
2A73-P2:52.5-252.5 3.1516927747536395e-09 3.745345888354638 178361731.80796823 1138211772.6500652 1.8534 23.77484594733489
2A73-P2:52.5-257.5 3.1516927747536395e-09 3.6726641248325467 174803640.0656291 1309634392.0166535 2.01384 23.09196228094882
2A73-P2:52.5-262.5 3.1516927747536395e-09 3.6193691649742257 172197418.62660274 1342409753.39612 2.05358 22.59336820940817
2A73-P2:52.5-267.5 3.1516927747536395e-09 3.5442047602235736 168525760.70471016 541920125.4860063 1.16803 21.893415756191835
2A73-P2:52.5-272.5 3.1516927747536395e-09 3.6159015523740075 172027928.0065721 21495784.27691187 -2.0798 22.560992241380845
2A73-P2:52.5-277.5 3.1516927747536395e-09 4.014388487230378 191571043.0654974 194897.54317581074 -6.89054 26.329123592579545
2A73-P2:52.5-282.5 3.1516927747536395e-09 4.37739187183131 209490084.88164154 584.5117998650771 -12.78941 29.830059867922436
2A73-P2:52.5-287.5 3.1516927747536395e-09 4.669639184584949 223997159.84996492 0.14388857415853734 -21.16586 32.68303790125266
2A73-P2:52.5-292.5 3.1516927747536395e-09 4.828813699250096 231928864.0990501 6.195149996638874e-05 -28.9511 34.24663289831042
2A73-P2:52.5-297.5 3.1516927747536395e-09 4.919415720234399 236453127.61017647 7.373711036910267e-06 -31.09885 35.13908121827514
2A73-P2:52.5-302.5 3.1516927747536395e-09 5.0701125864683885 243993577.8798412 0.0004898126743231734 -26.93414 36.62675558250787
2A73-P2:52.5-307.5 3.1516927747536395e-09 5.275946561852211 254323791.61916965 0.8306462915356809 -19.53967 38.66398041164624
2A73-P2:52.5-312.5 3.1516927747536395e-09 4.9265716786706735 236810759.26928622 65680.7981428914 -8.19021 35.209636359574255
2A73-P2:52.5-317.5 3.1516927747536395e-09 4.41680696112797 211442432.29705864 2013224156.1563895 2.25354 30.21327774773659
2A73-P2:52.5-322.5 3.1516927747536395e-09 4.567169426454489 218902380.76104423 8782671228.371008 3.69191 31.67982035008071
2A73-P2:52.5-327.5 3.1516927747536395e-09 4.718247124433246 226417037.7778904 8252393832.046335 3.59588 33.15988777994204
2A73-P2:52.5-332.5 3.1516927747536395e-09 4.7202517931600605 226516880.20468494 6793893468.983097 3.40096 33.17956631308124
2A73-P2:52.5-337.5 3.1516927747536395e-09 4.84987115775372 232979763.01165515 5967012102.546359 3.24305 34.4539067902338
2A73-P2:52.5-342.5 3.1516927747536395e-09 4.963481998799726 238656102.8306406 5529726387.422302 3.14287 35.573705863858144
2A73-P2:52.5-347.5 3.1516927747536395e-09 5.050322508109363 243002247.28712925 5477591036.386631 3.11535 36.43117973624422
2A73-P2:52.5-352.5 3.1516927747536395e-09 5.1537894404166495 248188784.51630685 5419071037.59582 3.08349 37.454307500161214
2A73-P2:52.5-357.5 3.1516927747536395e-09 5.358466186755841 258475197.571886 5463799696.693872 3.0511 39.48199816046634
2A73-P2:57.5-2.5 3.3504752435802702e-09 5.646230402956189 272996627.6028227 4907743005.073831 2.88911 42.33815036793556
2A73-P2:57.5-7.5 3.3504752435802702e-09 5.80309724371281 280941651.8686082 5303206959.127386 2.93792 43.896207489364635
2A73-P2:57.5-12.5 3.3504752435802702e-09 5.866256962027511 284146346.50050235 7139938272.703434 3.22397 44.52353485734573
2A73-P2:57.5-17.5 3.3504752435802702e-09 5.922383561002609 286996956.6025427 10193867689.17193 3.57007 45.0809546546385
2A73-P2:57.5-22.5 3.3504752435802702e-09 5.929868144309852 287377287.5634578 7449974907.559269 3.25517 45.15528222983228
2A73-P2:57.5-27.5 3.3504752435802702e-09 6.334559593741944 308010498.67339367 3177370.1856131647 -4.57408 49.17026308320953
2A73-P2:57.5-32.5 3.3504752435802702e-09 7.375161077124657 361676046.34088403 2.120410007009695 -18.95465 59.4112955520881
2A73-P2:57.5-37.5 3.3504752435802702e-09 7.2800375469309255 356734412.3171466 0.001533691230480685 -26.17258 58.482335289326194
2A73-P2:57.5-42.5 3.3504752435802702e-09 7.216950403301023 353461005.4992687 0.00015149979706127514 -28.47821 57.865301158977594
2A73-P2:57.5-47.5 3.3504752435802702e-09 7.076087288232167 346163438.07529646 0.0007360088505326524 -26.87669 56.484994417207595
2A73-P2:57.5-52.5 3.3504752435802702e-09 6.886352759358628 336359057.27229995 0.2230274926245307 -21.13415 54.62055677688129
2A73-P2:57.5-57.5 3.3504752435802702e-09 6.578592128884504 320517312.5518996 164.5684923122545 -14.48212 51.58513897200089
2A73-P2:57.5-62.5 3.3504752435802702e-09 5.915569203636049 286650723.63105065 161738.3268256281 -7.48004 45.01328170143132
2A73-P2:57.5-67.5 3.3504752435802702e-09 5.06617090314115 243796103.6094361 6637213.587684755 -3.60364 36.58779716638397
2A73-P2:57.5-72.5 3.3504752435802702e-09 4.98909637570622 239937376.46103117 47015059.15205617 -1.62991 35.826496519601754
2A73-P2:57.5-77.5 3.3504752435802702e-09 5.251921129003491 253116190.6296147 3183046.110877254 -4.37601 38.4259368689854
2A73-P2:57.5-82.5 3.3504752435802702e-09 5.521890576486425 266713589.99355143 1144.9267543707888 -12.35859 41.10353289751478
2A73-P2:57.5-87.5 3.3504752435802702e-09 5.691533101529682 275289027.34052044 0.0021775434665057547 -25.56289 42.78808579952536
2A73-P2:57.5-92.5 3.3504752435802702e-09 5.649314183085258 273152618.3617891 5.1095523443165795e-06 -31.60994 42.36877642156722
2A73-P2:57.5-97.5 3.3504752435802702e-09 4.757510982404601 228373189.50298956 49.901529066024565 -15.33644 33.545489376594475
2A73-P2:57.5-102.5 3.3504752435802702e-09 4.5416251848368905 217633705.71229526 90066059.95292021 -0.88227 31.430189466100245
2A73-P2:57.5-107.5 3.3504752435802702e-09 4.8444005975008855 232706711.88267764 10561271037.251577 3.81517 34.40004986890011
2A73-P2:57.5-112.5 3.3504752435802702e-09 4.71076031789562 226044187.73191914 12749030405.89297 4.03248 33.08640325579173
2A73-P2:57.5-117.5 3.3504752435802702e-09 4.768567009840079 228924242.90150034 12394785411.299393 3.99164 33.65413294089431
2A73-P2:57.5-122.5 3.3504752435802702e-09 4.85130328791347 233051248.8444076 12839586613.324163 4.00903 34.4680069282774
2A73-P2:57.5-127.5 3.3504752435802702e-09 4.914883412434722 236226639.8428943 13441627258.282492 4.04132 35.094399223311974
2A73-P2:57.5-132.5 3.3504752435802702e-09 4.971040757321435 239034147.00664634 13917417833.731026 4.06429 35.64829227629703
2A73-P2:57.5-137.5 3.3504752435802702e-09 5.175014846029529 249253873.05443934 15028624289.035116 4.09924 37.66437033499834
2A73-P2:57.5-142.5 3.3504752435802702e-09 5.272527135912793 254151889.9464089 16437853266.834255 4.16941 38.63009725462767
2A73-P2:57.5-147.5 3.3504752435802702e-09 5.3282415658989715 256953991.90879482 16343851475.582724 4.15271 39.18231108444561
2A73-P2:57.5-152.5 3.3504752435802702e-09 5.412560621289283 261199680.92718017 16521951602.406265 4.14716 40.01854231287953
2A73-P2:57.5-157.5 3.3504752435802702e-09 5.462319349091274 263707956.70564705 16430460953.354912 4.13205 40.5122616339502
2A73-P2:57.5-162.5 3.3504752435802702e-09 5.601956833244674 270757954.5961877 18764184748.58565 4.23848 41.89848154701492
2A73-P2:57.5-167.5 3.3504752435802702e-09 5.719482575632173 276704173.5798986 22577948302.510517 4.40178 43.06568931071283
2A73-P2:57.5-172.5 3.3504752435802702e-09 5.798143736966418 280690453.1204775 26592180139.163506 4.55112 43.84700586547451
2A73-P2:57.5-177.5 3.3504752435802702e-09 5.809426639519783 281262653.35376793 25860162656.8875 4.52117 43.95907519957496
2A73-P2:57.5-182.5 3.3504752435802702e-09 5.642767268684437 272821456.9308657 21938263374.80856 4.38717 42.30375708245987
2A73-P2:57.5-187.5 3.3504752435802702e-09 5.424117821749556 261782080.4645727 21197158183.141315 4.39411 40.1332015947023
2A73-P2:57.5-192.5 3.3504752435802702e-09 5.531624602473421 267204996.56564465 7434347847.615995 3.32585 41.20016443680087
2A73-P2:57.5-197.5 3.3504752435802702e-09 5.162488920037521 248625277.68209666 3296369050.7581553 2.58463 37.5403974211108
2A73-P2:57.5-202.5 3.3504752435802702e-09 4.825772655161579 231777127.872593 7468998908.497029 3.47274 34.21670676873287
2A73-P2:57.5-207.5 3.3504752435802702e-09 4.716440275739912 226327050.67387867 6180170135.375586 3.30712 33.14215194951234
2A73-P2:57.5-212.5 3.3504752435802702e-09 4.636480788188012 222347559.90744156 4833285498.309446 3.07904 32.35809483765154
2A73-P2:57.5-217.5 3.3504752435802702e-09 4.358593510092108 208559407.5716807 4351056329.868801 3.03795 29.647480760620276
2A73-P2:57.5-222.5 3.3504752435802702e-09 4.30245109443363 205781660.27795327 4159814267.9590774 3.00641 29.10295660283917
2A73-P2:57.5-227.5 3.3504752435802702e-09 4.206504256002729 201040672.73870096 3338768280.034657 2.80985 28.175151192157696
2A73-P2:57.5-232.5 3.3504752435802702e-09 4.131023371220173 197316416.95414758 2561372733.1579714 2.56349 27.447897829909813
2A73-P2:57.5-237.5 3.3504752435802702e-09 4.013929803205312 191548471.12599337 1894785445.0983536 2.29172 26.324736504326065
2A73-P2:57.5-242.5 3.3504752435802702e-09 3.9211453618486454 186986164.7410608 1253248963.1014862 1.90246 25.43946214577121
2A73-P2:57.5-247.5 3.3504752435802702e-09 3.9181669349619375 186839832.2272399 842464679.3139015 1.50608 25.41111765190745
2A73-P2:57.5-252.5 3.3504752435802702e-09 3.83072688519033 182547148.75837746 818553279.7045403 1.50053 24.58112063329754
2A73-P2:57.5-257.5 3.3504752435802702e-09 3.7793795620440758 180029347.34985694 894245081.9013528 1.60286 24.095721560688226
2A73-P2:57.5-262.5 3.3504752435802702e-09 3.757250991059984 178944959.61292976 1104478183.5797358 1.82005 23.887010555410267
2A73-P2:57.5-267.5 3.3504752435802702e-09 3.798774563668754 180980116.29941878 1513041542.6234622 2.12349 24.278887940953908
2A73-P2:57.5-272.5 3.3504752435802702e-09 3.797817767387196 180933205.4808345 1550461538.9665825 2.14818 24.26984680582225
2A73-P2:57.5-277.5 3.3504752435802702e-09 3.9496314363166047 188386084.8513739 457809656.1549966 0.88796 25.710786977926293
2A73-P2:57.5-282.5 3.3504752435802702e-09 4.013071663423767 191506242.35797852 50146082.97916127 -1.33998 26.31652909257663
2A73-P2:57.5-287.5 3.3504752435802702e-09 4.405791998580612 210896696.1809215 602696.4685020584 -5.85771 30.106129942871704
2A73-P2:57.5-292.5 3.3504752435802702e-09 4.821053759619193 231541688.84970605 1601.7795304282304 -11.8814 34.17027320086457
2A73-P2:57.5-297.5 3.3504752435802702e-09 4.962728707985872 238618430.337998 1355.5821991572552 -12.07839 35.56627327334061
2A73-P2:57.5-302.5 3.3504752435802702e-09 4.911336435431655 236049402.9438881 12607.052714505691 -9.83754 35.05943383795488
2A73-P2:57.5-307.5 3.3504752435802702e-09 4.707349435594533 225874338.25172785 7540502.461064143 -3.39969 33.05292927713579
2A73-P2:57.5-312.5 3.3504752435802702e-09 4.58527773887569 219802078.17136562 3215755163.838705 2.68309 31.856897577255133
2A73-P2:57.5-317.5 3.3504752435802702e-09 4.676128915323093 224320126.62184772 9536903855.478197 3.74985 32.74666872830325
2A73-P2:57.5-322.5 3.3504752435802702e-09 4.736420869946232 227322304.25686282 9932016947.693884 3.77715 33.33832285857385
2A73-P2:57.5-327.5 3.3504752435802702e-09 4.913897756499355 236177387.09212545 8710575689.575985 3.60771 35.08468258929993
2A73-P2:57.5-332.5 3.3504752435802702e-09 4.928090473220012 236886669.25930125 7093909216.20503 3.39941 35.22461233298038
2A73-P2:57.5-337.5 3.3504752435802702e-09 5.066695108002072 243822364.9789653 5524952603.417627 3.12059 36.592978117864206
2A73-P2:57.5-342.5 3.3504752435802702e-09 5.174226075901562 249214285.88471416 4868363449.4313345 2.9722 37.656563067811554
2A73-P2:57.5-347.5 3.3504752435802702e-09 5.264191028824252 253732857.55371568 4546586322.802752 2.88585 38.547499500044424
2A73-P2:57.5-352.5 3.3504752435802702e-09 5.375230056269937 259319253.2542899 4675072458.151058 2.89194 39.64824958377947
2A73-P2:57.5-357.5 3.3504752435802702e-09 5.533394466270565 267294353.77657083 4501880600.821371 2.8239 41.21773467697268
2A73-P2:62.5-2.5 3.52375857273099e-09 5.8814390158881125 284917169.5611644 4450663676.862811 2.74861 44.67432118642523
2A73-P2:62.5-7.5 3.52375857273099e-09 6.082884034759936 295162968.5655249 5589290525.721144 2.94108 46.67442655711114
2A73-P2:62.5-12.5 3.52375857273099e-09 6.22072322542448 302192944.88101035 8528644376.99925 3.34012 48.0419046772197
2A73-P2:62.5-17.5 3.52375857273099e-09 6.188523918999923 300549341.4610394 9655489940.993801 3.46967 47.72256709860256
2A73-P2:62.5-22.5 3.52375857273099e-09 6.126743474956158 297398162.30221987 8094999908.387153 3.30393 47.10967056148058
2A73-P2:62.5-27.5 3.52375857273099e-09 6.125606001007775 297340173.61216307 6882222035.565194 3.14182 47.09838404167069
2A73-P2:62.5-32.5 3.52375857273099e-09 6.292498175438029 305859733.9183834 15743799.590608299 -2.96668 48.7534650677415
2A73-P2:62.5-37.5 3.52375857273099e-09 6.97420581027502 340895212.6695282 2585.555593922282 -11.78939 55.48456424646697
2A73-P2:62.5-42.5 3.52375857273099e-09 7.40506941776953 363231249.87530595 5.555843414700741 -17.9957 59.7030151973182
2A73-P2:62.5-47.5 3.52375857273099e-09 7.317179387999121 358663067.1292765 10.575013209772404 -17.3394 58.84526107730858
2A73-P2:62.5-52.5 3.52375857273099e-09 6.918476427766294 338016995.23779476 897.6199262081903 -12.83886 54.936621349113324
2A73-P2:62.5-57.5 3.52375857273099e-09 6.028121975418112 292374372.2236566 107309.8406215507 -7.91007 46.13085472378049
2A73-P2:62.5-62.5 3.52375857273099e-09 5.309560805069878 256014171.6264796 10171328.195188003 -3.22566 38.99712461278033
2A73-P2:62.5-67.5 3.52375857273099e-09 5.135249826062832 247258778.4045007 139502911.78249362 -0.57235 37.27087195386854
2A73-P2:62.5-72.5 3.52375857273099e-09 5.171842497318806 249094660.88674554 12782064.641246725 -2.96979 37.632970806658506
2A73-P2:62.5-77.5 3.52375857273099e-09 5.466156440055522 263901465.67179438 206555.89967360016 -7.15276 40.55034064953569
2A73-P2:62.5-82.5 3.52375857273099e-09 5.886734478183198 285186075.60221106 27.499626480097305 -16.15448 44.72691410974612
2A73-P2:62.5-87.5 3.52375857273099e-09 5.935135239013371 287644964.0582908 8.599920670923935e-05 -28.83841 45.20758758278766
2A73-P2:62.5-92.5 3.52375857273099e-09 5.064413407096014 243708059.0826576 8.833414100502504 -17.13294 36.57042734245782
2A73-P2:62.5-97.5 3.52375857273099e-09 4.5562625899590685 218360616.66907442 487796300.1589963 0.80375 31.57321013631696
2A73-P2:62.5-102.5 3.52375857273099e-09 4.563537060608108 218721942.82695714 15539512544.68934 4.26334 31.64431152659393
2A73-P2:62.5-107.5 3.52375857273099e-09 4.909398892048446 235952591.405581 14724100218.837349 4.13361 35.040334921589064
2A73-P2:62.5-112.5 3.52375857273099e-09 4.762113385005228 228602569.45752862 12618824567.039848 4.01096 33.59071211839816
2A73-P2:62.5-117.5 3.52375857273099e-09 4.816622137815379 231320599.8238272 11995593180.139723 3.94849 34.126670687003866
2A73-P2:62.5-122.5 3.52375857273099e-09 4.882286421957979 234598218.17246866 12756731104.14762 3.99594 34.773154578572054
2A73-P2:62.5-127.5 3.52375857273099e-09 4.968002868925478 238882204.10136664 12904876737.316628 3.98939 35.61831457944606
2A73-P2:62.5-132.5 3.52375857273099e-09 5.074652524693006 244221040.29894525 12704273578.357473 3.95162 36.67162979930782
2A73-P2:62.5-137.5 3.52375857273099e-09 5.2196411997928225 251494452.6828334 13603072051.690659 3.99063 38.1062030691787
2A73-P2:62.5-142.5 3.52375857273099e-09 5.336702924766796 257379775.10971758 15859638762.61929 4.12098 39.266200479522674
2A73-P2:62.5-147.5 3.52375857273099e-09 5.388977040834591 260011585.2799414 16345308427.069664 4.14097 39.7845980171524
2A73-P2:62.5-152.5 3.52375857273099e-09 5.47801983207396 264499828.17649853 16492328323.614243 4.13281 40.66807746315783
2A73-P2:62.5-157.5 3.52375857273099e-09 5.511016025800496 266164699.41903868 16783730741.260912 4.14405 40.99558441803712
2A73-P2:62.5-162.5 3.52375857273099e-09 5.631561394787829 272254714.98675245 16854923353.532187 4.12566 42.19247062467772
2A73-P2:62.5-167.5 3.52375857273099e-09 5.671643608394691 274282372.1616907 18270593450.17022 4.19889 42.59054345603984
2A73-P2:62.5-172.5 3.52375857273099e-09 5.754872266167888 278496966.6238016 24669604245.778126 4.48392 43.41720180143466
2A73-P2:62.5-177.5 3.52375857273099e-09 5.847270700230583 283182644.89127725 28977416893.091587 4.62818 44.334960504666526
2A73-P2:62.5-182.5 3.52375857273099e-09 5.809777947901427 281280471.27451324 28857127350.223938 4.63076 43.9625646178979
2A73-P2:62.5-187.5 3.52375857273099e-09 5.623912346440509 271867921.09702986 25351327237.552277 4.53527 42.116509136809775
2A73-P2:62.5-192.5 3.52375857273099e-09 5.364078653520298 258757757.34728813 21182535504.94375 4.40504 39.537655903003085
2A73-P2:62.5-197.5 3.52375857273099e-09 6.096746363203887 295869258.57782966 1293352.4719469564 -5.43268 46.81200197781807
2A73-P2:62.5-202.5 3.52375857273099e-09 5.351395478749379 258119260.1564204 206632473.8946326 -0.22248 39.41188294235906
2A73-P2:62.5-207.5 3.52375857273099e-09 4.800725210497508 230527654.84336376 7089647021.383553 3.42602 33.97029624757607
2A73-P2:62.5-212.5 3.52375857273099e-09 4.717036195301598 226356729.15533316 5728117389.590329 3.23103 33.14800134391304
2A73-P2:62.5-217.5 3.52375857273099e-09 4.678510714083178 224438667.70761076 4359324855.91303 2.96647 32.770024592235394
2A73-P2:62.5-222.5 3.52375857273099e-09 4.470526668810456 214105442.097906 3809253867.950137 2.87872 30.73641175859592
2A73-P2:62.5-227.5 3.52375857273099e-09 4.34723104444906 207997014.39632744 3354754008.1014385 2.78061 29.537183737028112
2A73-P2:62.5-232.5 3.52375857273099e-09 4.262233170780068 203793440.88858455 2936920716.7908087 2.66801 28.713609332969916
2A73-P2:62.5-237.5 3.52375857273099e-09 4.151983831871029 198350132.6096298 2561539734.666729 2.55833 27.649605968894747
2A73-P2:62.5-242.5 3.52375857273099e-09 4.040905777654396 192876265.4625185 2129896938.2011864 2.40178 26.582921438926636
2A73-P2:62.5-247.5 3.52375857273099e-09 3.9205149615580286 186955192.04528716 1581025511.540928 2.13496 25.433462489085567
2A73-P2:62.5-252.5 3.52375857273099e-09 3.976913078189862 189727453.31885478 1330458084.2010033 1.94769 25.97103112925647
2A73-P2:62.5-257.5 3.52375857273099e-09 3.940620765531041 187943190.61026943 1335017580.3646948 1.96056 25.62491633955274
2A73-P2:62.5-262.5 3.52375857273099e-09 3.949234063837428 188366551.684594 1339644832.6493647 1.96177 25.70699918237188
2A73-P2:62.5-267.5 3.52375857273099e-09 3.9821029732936646 189982697.97867665 1582613707.8580835 2.1199 26.020581027524823
2A73-P2:62.5-272.5 3.52375857273099e-09 4.051425214780072 193394212.44814366 2201007870.241975 2.43194 26.6836965077879
2A73-P2:62.5-277.5 3.52375857273099e-09 4.239753421274621 202682723.01402453 3009778646.163024 2.69798 28.49625817607311
2A73-P2:62.5-282.5 3.52375857273099e-09 4.1966654292826835 200554949.0893542 4028334400.9446044 3.00002 28.080218388088134
2A73-P2:62.5-287.5 3.52375857273099e-09 4.332942549073108 207289949.99222332 5291825433.193638 3.2398 29.39854945608728
2A73-P2:62.5-292.5 3.52375857273099e-09 4.445771934518559 212877990.16221648 1911338737.9657724 2.19484 30.49522754526536
2A73-P2:62.5-297.5 3.52375857273099e-09 4.513234826625938 216224322.4265943 780680830.4682835 1.28385 31.152971392296653
2A73-P2:62.5-302.5 3.52375857273099e-09 4.676567000038781 224341929.5477804 1960885349.5278962 2.16798 32.750964468942314
2A73-P2:62.5-307.5 3.52375857273099e-09 4.816579426240749 231318469.06815115 9009054580.058535 3.66219 34.126250470232726
2A73-P2:62.5-312.5 3.52375857273099e-09 4.862879768097623 233629160.87025708 10409301658.650534 3.79672 34.58199925837022
2A73-P2:62.5-317.5 3.52375857273099e-09 4.9733123376466555 239147767.35654438 10825412239.728212 3.81257 35.67070912955564
2A73-P2:62.5-322.5 3.52375857273099e-09 5.03174529669589 242071971.8438431 10649573104.54809 3.78404 36.247644161072635
2A73-P2:62.5-327.5 3.52375857273099e-09 5.2119017558155 251105754.35832554 8549808658.018102 3.52779 38.02956057623799
2A73-P2:62.5-332.5 3.52375857273099e-09 5.1791399715105335 249460915.3239415 7032251831.308434 3.33896 37.70520216535754
2A73-P2:62.5-337.5 3.52375857273099e-09 5.301183143026449 255592790.38718817 5343443185.632974 3.04004 38.914085269855555
2A73-P2:62.5-342.5 3.52375857273099e-09 5.410767079759362 261109309.3871299 4270726061.3666835 2.7946 40.00074936141658
2A73-P2:62.5-347.5 3.52375857273099e-09 5.501792349662449 265699213.77122262 3758949818.108281 2.64953 40.904028226350185
2A73-P2:62.5-352.5 3.52375857273099e-09 5.619819127200858 271660956.9097201 3818736191.1261272 2.64312 42.075860673180216
2A73-P2:62.5-357.5 3.52375857273099e-09 5.771022836143368 279315477.9861719 3599362007.06951 2.55617 43.57762118184861
2A73-P2:67.5-2.5 3.670223971439628e-09 6.14611354456108 298385816.34150183 6010705058.2446575 3.00291 47.30185748161349
2A73-P2:67.5-7.5 3.670223971439628e-09 6.229025234766016 302616856.2542624 7509750370.129893 3.21149 48.12422844368236
2A73-P2:67.5-12.5 3.670223971439628e-09 6.496243963993822 316291500.5640426 12723860108.572474 3.69457 50.770933846943066
2A73-P2:67.5-17.5 3.670223971439628e-09 6.405366319089626 311634388.85995406 12632531997.35511 3.7022 49.87155715633852
2A73-P2:67.5-22.5 3.670223971439628e-09 6.340966587487988 308338240.28151554 13530576958.282318 3.78151 49.23373860568012
2A73-P2:67.5-27.5 3.670223971439628e-09 6.329162534668273 307734445.0261448 12772212856.917843 3.72579 49.11679046638565
2A73-P2:67.5-32.5 3.670223971439628e-09 6.241787697796983 303268634.4042982 11666526003.873552 3.64986 48.25077297121839
2A73-P2:67.5-37.5 3.670223971439628e-09 6.136288200614296 297884796.5912304 6014129059.372586 3.00516 47.20437463036645
2A73-P2:67.5-42.5 3.670223971439628e-09 6.034930676871353 292720950.70418555 832438852.3560332 1.04514 46.1984457171137
2A73-P2:67.5-47.5 3.670223971439628e-09 5.948000199173714 288298864.45201033 218909338.7655867 -0.27534 45.3353409882525
2A73-P2:67.5-52.5 3.670223971439628e-09 5.692686282701396 275347402.711347 656993143.9113609 0.86964 42.79953938075838
2A73-P2:67.5-57.5 3.670223971439628e-09 5.5895390200461 270130346.77147174 4383551889.094448 2.78671 41.77517394312851
2A73-P2:67.5-62.5 3.670223971439628e-09 5.3691883679587065 259015028.98286384 12900561118.693398 3.90814 39.58833012486062
2A73-P2:67.5-67.5 3.670223971439628e-09 5.3356120356255605 257324877.21722004 13412728193.135199 3.95362 39.2553846097617
2A73-P2:67.5-72.5 3.670223971439628e-09 5.314801647031502 256277806.40375173 11302305804.28226 3.7865 39.049075075061516
2A73-P2:67.5-77.5 3.670223971439628e-09 5.592661267236859 270288135.95182025 6983591187.109962 3.25183 41.80617706034765
2A73-P2:67.5-82.5 3.670223971439628e-09 5.373850726313058 259249795.53086308 970408.7140048115 -5.58783 39.63456959778094
2A73-P2:67.5-87.5 3.670223971439628e-09 5.212356467286143 251128589.95567307 33.63158571670212 -15.82601 38.03406332578886
2A73-P2:67.5-92.5 3.670223971439628e-09 4.716894907328939 226349692.58715028 2371614.9005710757 -4.55851 33.146614489443834
2A73-P2:67.5-97.5 3.670223971439628e-09 4.568081043578018 218947667.13064057 15452139294.232672 4.25667 31.68873261750265
2A73-P2:67.5-102.5 3.670223971439628e-09 4.547634909975274 217932133.92585278 15881079356.665768 4.2887 31.488902305830422
2A73-P2:67.5-107.5 3.670223971439628e-09 4.9824385424613915 239604287.45566344 13595698844.967289 4.03852 35.76077901271777
2A73-P2:67.5-112.5 3.670223971439628e-09 4.813512216999168 231165458.9822745 11802701521.74885 3.93295 34.09607482742338
2A73-P2:67.5-117.5 3.670223971439628e-09 4.861802444674295 233575374.80155444 12359556262.910093 3.96868 34.571389831195745
