1AO6-P1:62.5-162.5 1.6408341448658834e-07 5.397346609454207 260433174.85141835 8708819.970215699 -3.39801 39.86761785004777
1AO6-P1:62.5-167.5 1.6408341448658834e-07 5.636915250965457 272525475.5452447 5797936.6135579115 -3.85023 42.245639824465215
1AO6-P1:62.5-172.5 1.6408341448658834e-07 5.99481375222383 290679458.5891579 965577.5523580661 -5.70725 45.80017189296754
1AO6-P1:62.5-177.5 1.6408341448658834e-07 6.256690734142852 304029900.4756299 214.3835308887154 -14.16487 48.39852691564555
1AO6-P1:62.5-182.5 1.6408341448658834e-07 6.055655185644257 293776110.8329262 42058.99301816025 -8.8515 46.404168516795984
1AO6-P1:62.5-187.5 1.6408341448658834e-07 5.7878253477146195 280167259.59531015 514987.20696113305 -6.299 43.74451623776646
1AO6-P1:62.5-192.5 1.6408341448658834e-07 5.626827441526506 272015324.66358113 2664185.561270356 -4.62596 42.14545830134126
1AO6-P1:62.5-197.5 1.6408341448658834e-07 5.411137180446771 261127957.50499573 10682645.894985767 -3.19639 40.00442095232992
1AO6-P1:62.5-202.5 1.6408341448658834e-07 5.253244888662266 253182714.74424282 29954256.08283317 -2.13444 38.439051120079014
1AO6-P1:62.5-207.5 1.6408341448658834e-07 5.119687636700543 246478352.42277986 58508624.448429585 -1.4381 37.11693053073512
1AO6-P1:62.5-212.5 1.6408341448658834e-07 4.915502624582747 236257581.99338645 97093327.87217435 -0.88925 35.10050353320504
1AO6-P1:62.5-217.5 1.6408341448658834e-07 4.792431411652025 230114041.50852606 129855853.84471598 -0.57215 33.88873383359569
1AO6-P1:62.5-222.5 1.6408341448658834e-07 4.683058546696447 224665024.65340835 140690228.64451072 -0.46805 32.81462452209238
1AO6-P1:62.5-227.5 1.6408341448658834e-07 4.555149880499598 218305351.84028995 134362957.90075085 -0.48535 31.562335758883837
1AO6-P1:62.5-232.5 1.6408341448658834e-07 4.51685982417735 216404240.375228 122464126.45843261 -0.56933 31.18835421680013
1AO6-P1:62.5-237.5 1.6408341448658834e-07 4.49553416277658 215345952.3228077 103090352.81658919 -0.73664 30.98025677881322
1AO6-P1:62.5-242.5 1.6408341448658834e-07 4.608777818363975 220970074.08802825 81822092.03987399 -0.99348 32.08683717547625
1AO6-P1:62.5-247.5 1.6408341448658834e-07 4.770575548531031 229024363.3522037 58567409.38775477 -1.36365 33.67387311064045
1AO6-P1:62.5-252.5 1.6408341448658834e-07 4.980551635589844 239509892.97095266 36714608.32141595 -1.87542 35.74215527142208
1AO6-P1:62.5-257.5 1.6408341448658834e-07 5.177789048438985 249393110.19350722 18940271.21477142 -2.57774 37.691830063366105
1AO6-P1:62.5-262.5 1.6408341448658834e-07 5.350395204192207 258068910.00247344 6292236.942905739 -3.71391 39.401964255743344
1AO6-P1:62.5-267.5 1.6408341448658834e-07 5.6372621838853885 272543021.8066886 874954.3895878372 -5.74138 42.24908524359475
1AO6-P1:62.5-272.5 1.6408341448658834e-07 5.979127753112344 289881582.03090256 15.745947959012007 -16.7284 45.64442737203915
1AO6-P1:62.5-277.5 1.6408341448658834e-07 6.089008248090589 295474979.6606077 0.012758018794955205 -23.86569 46.73520697373766
1AO6-P1:62.5-282.5 1.6408341448658834e-07 5.9913522635564505 290503370.6882251 4.004648203140056 -18.09967 45.765803918436745
1AO6-P1:62.5-287.5 1.6408341448658834e-07 5.998777663500815 290881117.16242176 50.24018525611928 -15.57161 45.83952771333765
1AO6-P1:62.5-292.5 1.6408341448658834e-07 6.020404445281918 291981578.5118071 33.258197263375116 -15.9879 46.0542393014987
1AO6-P1:62.5-297.5 1.6408341448658834e-07 6.002886867473021 291090180.9933911 83.43798634633492 -15.06504 45.88032545615829
1AO6-P1:62.5-302.5 1.6408341448658834e-07 6.00206307630577 291048267.88130563 220.28885895743957 -14.09406 45.872146594706116
1AO6-P1:62.5-307.5 1.6408341448658834e-07 5.9442872079493965 288110126.4324201 120.78877372669957 -14.68481 45.298470212914474
1AO6-P1:62.5-312.5 1.6408341448658834e-07 5.971598254357095 289498662.30363214 150.93529488065155 -14.46681 45.56966478920664
1AO6-P1:62.5-317.5 1.6408341448658834e-07 5.98413642237437 290136328.5382282 208.16925377668466 -14.14751 45.694158832519065
1AO6-P1:62.5-322.5 1.6408341448658834e-07 6.0670874478901675 294358320.379308 62.67911888271815 -15.36228 46.517642988962706
1AO6-P1:62.5-327.5 1.6408341448658834e-07 6.1078836928932425 296436823.6398395 5.07889988451156 -17.88225 46.92252611305704
1AO6-P1:62.5-332.5 1.6408341448658834e-07 6.224915328875411 302406992.0596185 0.180380697375175 -21.23997 48.083474713239774
1AO6-P1:62.5-337.5 1.6408341448658834e-07 6.270686016941729 304744963.03313863 0.07150240439080978 -22.17301 48.537265813721355
1AO6-P1:62.5-342.5 1.6408341448658834e-07 6.266537917212416 304533006.9769475 0.2667855935831281 -20.8556 48.49614618076148
1AO6-P1:62.5-347.5 1.6408341448658834e-07 6.24524189673542 303445063.07831013 1.6369113464359875 -19.0379 48.28502058320988
1AO6-P1:62.5-352.5 1.6408341448658834e-07 6.22440197473227 302380779.62144685 19.253399466342575 -16.56951 48.07838422106626
1AO6-P1:62.5-357.5 1.6408341448658834e-07 6.2076930728092705 301527722.3764223 118.47624994525778 -14.74966 47.91268628564629
1AO6-P1:67.5-2.5 1.7090355900790474e-07 6.006750279375675 291286752.3793532 1245.0098783811954 -12.36292 45.91868229569118
1AO6-P1:67.5-7.5 1.7090355900790474e-07 5.9704046765528 289437966.08352256 1736.1608605106483 -12.02402 45.55781323393185
1AO6-P1:67.5-12.5 1.7090355900790474e-07 5.750128832323068 278256610.40743726 2317093.8438827503 -4.78823 43.370086645100976
1AO6-P1:67.5-17.5 1.7090355900790474e-07 5.610148302216935 271172029.4027455 19006735.461617753 -2.65796 41.97982465930639
1AO6-P1:67.5-22.5 1.7090355900790474e-07 5.402613944309905 260698529.62653714 30223044.032015402 -2.15476 39.9198684612105
1AO6-P1:67.5-27.5 1.7090355900790474e-07 5.245332478776306 252785106.98416 50423621.62377252 -1.61208 38.360667007864116
1AO6-P1:67.5-32.5 1.7090355900790474e-07 5.094210814080223 245201158.40836504 81008082.0744428 -1.10753 36.86498433494006
1AO6-P1:67.5-37.5 1.7090355900790474e-07 4.941714979928719 237567714.74440756 120817687.87044299 -0.67617 35.3589746728365
1AO6-P1:67.5-42.5 1.7090355900790474e-07 4.744773437838167 227738453.94723067 152529472.34975073 -0.40084 33.42035705966021
1AO6-P1:67.5-47.5 1.7090355900790474e-07 4.606809991965598 220872251.71612743 169176828.06972253 -0.26664 32.06757685135201
1AO6-P1:67.5-52.5 1.7090355900790474e-07 4.573184509508458 219201204.7746427 175447534.81572556 -0.22265 31.73863017105397
1AO6-P1:67.5-57.5 1.7090355900790474e-07 4.548884358609156 217994182.3100326 173456765.09231064 -0.22854 31.50111030042449
1AO6-P1:67.5-62.5 1.7090355900790474e-07 4.606652884380607 220864441.9015436 168237913.30948162 -0.27217 32.06603918891825
1AO6-P1:67.5-67.5 1.7090355900790474e-07 4.730952847135894 227049903.03554645 153588942.69840616 -0.39089 33.28462794577977
1AO6-P1:67.5-72.5 1.7090355900790474e-07 4.8662940042135325 233799625.28068674 69875455.22501774 -1.20775 34.61562402218501
1AO6-P1:67.5-77.5 1.7090355900790474e-07 5.038949333240699 242432687.87009212 188656.77805679885 -7.15855 36.31881089780954
1AO6-P1:67.5-82.5 1.7090355900790474e-07 4.989657368497807 239965444.43381256 282381.8436228603 -6.74499 35.832034253763474
1AO6-P1:67.5-87.5 1.7090355900790474e-07 4.865006734602193 233735353.92151052 191319.49670576176 -7.108 34.60294620173963
1AO6-P1:67.5-92.5 1.7090355900790474e-07 4.843040714462336 232638840.1913562 19108.867376993538 -9.40709 34.38666295933763
1AO6-P1:67.5-97.5 1.7090355900790474e-07 4.77210985781053 229100846.9881007 16395.838710328306 -9.54489 33.68895310993071
1AO6-P1:67.5-102.5 1.7090355900790474e-07 4.650489867168178 223044385.57229045 702774.4977936348 -5.76009 32.49534488317398
1AO6-P1:67.5-107.5 1.7090355900790474e-07 4.628046021927322 221928086.06057125 9661543.255177751 -3.1342 32.275482686095216
1AO6-P1:67.5-112.5 1.7090355900790474e-07 4.5898598238345425 220029779.38537458 39989739.073131256 -1.70514 31.901719502263457
1AO6-P1:67.5-117.5 1.7090355900790474e-07 4.592280361835501 220150072.27201492 79686442.16616018 -1.01621 31.925399566475683
1AO6-P1:67.5-122.5 1.7090355900790474e-07 4.6008931219789035 220578138.62510166 111049050.74355417 -0.68628 32.009671240141635
1AO6-P1:67.5-127.5 1.7090355900790474e-07 4.496297671465902 215383834.88939968 127711231.95525089 -0.52265 30.987704737893804
1AO6-P1:67.5-132.5 1.7090355900790474e-07 4.512764200587654 216200964.85999766 140192764.9423317 -0.43319 31.14837800558058
1AO6-P1:67.5-137.5 1.7090355900790474e-07 4.625003705453567 221776801.739884 147463616.64706236 -0.40809 32.24569017711516
1AO6-P1:67.5-142.5 1.7090355900790474e-07 4.770657767605538 229028461.83259174 142938759.50315496 -0.47143 33.6746811894781
1AO6-P1:67.5-147.5 1.7090355900790474e-07 4.921870616889302 236575810.54349217 112280332.01845066 -0.74527 35.16328453874027
1AO6-P1:67.5-152.5 1.7090355900790474e-07 5.089632273571583 244971686.67668164 58541894.26901586 -1.4314 36.81971567744202
1AO6-P1:67.5-157.5 1.7090355900790474e-07 5.337244229249975 257407016.08034277 15462821.848658755 -2.81222 39.271567404262946
1AO6-P1:67.5-162.5 1.7090355900790474e-07 5.555900097546421 268430850.20709696 7343924.256821528 -3.59872 41.44117010710181
1AO6-P1:67.5-167.5 1.7090355900790474e-07 5.808707985535565 281226204.443408 4984531.133459907 -4.03282 43.951937068656356
1AO6-P1:67.5-172.5 1.7090355900790474e-07 6.218359647560481 302072267.8652558 199268.18191912762 -7.32377 48.01846625075214
1AO6-P1:67.5-177.5 1.7090355900790474e-07 6.384594944564822 310570885.06322134 697.2490936136314 -13.00678 49.6658778367802
1AO6-P1:67.5-182.5 1.7090355900790474e-07 6.139959463744449 298071994.5251024 77724.4848971541 -8.25192 47.240799995780286
1AO6-P1:67.5-187.5 1.7090355900790474e-07 5.856951367387487 283673977.3174808 822304.6037050568 -5.84347 44.43111096371909
1AO6-P1:67.5-192.5 1.7090355900790474e-07 5.61148024001472 271239363.5010636 3814202.849201743 -4.26427 41.993051290269655
1AO6-P1:67.5-197.5 1.7090355900790474e-07 5.493491141250306 265280342.48750833 8169740.640242564 -3.48035 40.821632347519746
1AO6-P1:67.5-202.5 1.7090355900790474e-07 5.3122774436688935 256150826.2626869 17639601.084729355 -2.67562 39.0240533015789
1AO6-P1:67.5-207.5 1.7090355900790474e-07 5.1959680223499385 250305672.3259844 33584775.70572864 -2.00861 37.87179279276143
1AO6-P1:67.5-212.5 1.7090355900790474e-07 5.057195040838049 243346470.93234125 56681973.59383314 -1.45703 36.49909103541435
1AO6-P1:67.5-217.5 1.7090355900790474e-07 4.9342649934339695 237195294.38611838 89216306.28431445 -0.97782 35.28550012387049
1AO6-P1:67.5-222.5 1.7090355900790474e-07 4.827406755350547 231858662.12239382 107208760.99851727 -0.77135 34.232787284750934
1AO6-P1:67.5-227.5 1.7090355900790474e-07 4.7286118190652395 226933287.44098514 109507833.59331666 -0.72866 33.26164168005613
1AO6-P1:67.5-232.5 1.7090355900790474e-07 4.650805518075309 223060088.27398777 100254423.44043097 -0.79973 32.49843797969618
1AO6-P1:67.5-237.5 1.7090355900790474e-07 4.602174135368719 220641812.1512056 79550387.59921709 -1.02015 32.02220709310134
1AO6-P1:67.5-242.5 1.7090355900790474e-07 4.513192816096889 216222237.4010588 57637693.55149231 -1.32213 31.152561359954223
1AO6-P1:67.5-247.5 1.7090355900790474e-07 4.641004928436141 222572577.07780495 37730667.96106929 -1.77478 32.40241317468924
1AO6-P1:67.5-252.5 1.7090355900790474e-07 4.905273118593876 235746453.02650365 20790099.252606105 -2.42828 34.999668354954096
1AO6-P1:67.5-257.5 1.7090355900790474e-07 5.099330972099697 245457796.3309131 9318903.983240085 -3.27108 36.91561154040686
1AO6-P1:67.5-262.5 1.7090355900790474e-07 5.289674447020133 255014019.73436654 2340696.4727172162 -4.69087 38.80002181137023
1AO6-P1:67.5-267.5 1.7090355900790474e-07 5.590756601585676 270191878.79104 186773.6858383317 -7.27699 41.787264178056994
1AO6-P1:67.5-272.5 1.7090355900790474e-07 5.879801420715679 284834016.4154373 0.21512138474313058 -21.00397 44.65805698267433
1AO6-P1:67.5-277.5 1.7090355900790474e-07 6.016875529435667 291801986.1282458 2.7329645354428853e-10 -41.51205 46.01920533933992
1AO6-P1:67.5-282.5 1.7090355900790474e-07 6.001738961235699 291031777.6040019 1.6645397711849587e-07 -35.09749 45.868928669854554
1AO6-P1:67.5-287.5 1.7090355900790474e-07 5.92698803747635 287230928.7357355 1.3733288881284881e-06 -32.97407 45.126680761183465
1AO6-P1:67.5-292.5 1.7090355900790474e-07 5.859119487239749 283784028.67924994 2.4431412342029083e-06 -32.38595 44.45264501556297
1AO6-P1:67.5-297.5 1.7090355900790474e-07 5.8775375170570525 284719064.48698115 0.00020858655174714382 -27.94217 44.63557235269644
1AO6-P1:67.5-302.5 1.7090355900790474e-07 5.805000991520847 281038198.8023028 0.0036741302421057203 -25.06044 43.91511678484484
1AO6-P1:67.5-307.5 1.7090355900790474e-07 5.889528247582611 285327953.86710674 0.05167815048333768 -22.43187 44.754660762241
1AO6-P1:67.5-312.5 1.7090355900790474e-07 5.9124171220984065 286490581.4542347 3.016587480295514 -18.36909 44.981978197263516
1AO6-P1:67.5-317.5 1.7090355900790474e-07 5.945818076235206 288187941.83926004 47.48355312565249 -15.61874 45.313672101957565
1AO6-P1:67.5-322.5 1.7090355900790474e-07 6.0587272792130795 293932552.4188627 42.01727677311883 -15.76078 46.43466213950228
1AO6-P1:67.5-327.5 1.7090355900790474e-07 6.140741081366407 298111850.68670005 6.506744874706622 -17.64014 47.2485549104711
1AO6-P1:67.5-332.5 1.7090355900790474e-07 6.179825472012625 300105477.9845655 1.540064908798745 -19.08782 47.63628807240143
1AO6-P1:67.5-337.5 1.7090355900790474e-07 6.212885921217969 301792813.8299002 0.36081904488831223 -20.54463 47.96418452696523
1AO6-P1:67.5-342.5 1.7090355900790474e-07 6.088765101624362 295462591.4571946 0.8425121400902539 -19.67542 46.732793876814625
1AO6-P1:67.5-347.5 1.7090355900790474e-07 6.05311559225564 293646791.86243844 13.5053812189837 -16.8948 46.378960165060676
1AO6-P1:67.5-352.5 1.7090355900790474e-07 6.007657709309876 291332924.4327859 226.61833105171218 -14.06671 45.92769138485548
1AO6-P1:67.5-357.5 1.7090355900790474e-07 5.990726847255239 290471556.45960706 1569.4903331985608 -12.12851 45.759594320606425
1AO6-P1:72.5-2.5 1.7642302425078062e-07 5.882973248792694 284995076.2338435 20958.56058529746 -9.51768 44.68955877599194
1AO6-P1:72.5-7.5 1.7642302425078062e-07 5.796126800462539 280588177.48753804 32827.39278680774 -9.05338 43.82697223842768
1AO6-P1:72.5-12.5 1.7642302425078062e-07 5.584900169602201 269895927.9342204 5113614.192547401 -3.96613 41.72911195206983
1AO6-P1:72.5-17.5 1.7642302425078062e-07 5.442429462933228 262705083.82157242 17438703.039233405 -2.71234 40.314889986178194
1AO6-P1:72.5-22.5 1.7642302425078062e-07 5.238640614553925 252448874.05715418 25728742.42394265 -2.2836 38.29437935737099
1AO6-P1:72.5-27.5 1.7642302425078062e-07 5.0728024677794465 244128345.66254646 44961388.75619644 -1.69189 36.65334287459012
1AO6-P1:72.5-32.5 1.7642302425078062e-07 4.926778102323248 236821076.2960896 74038475.97429915 -1.16272 35.21167176152486
1AO6-P1:72.5-37.5 1.7642302425078062e-07 4.848989804980621 232935770.49778402 117525196.91962658 -0.68411 34.44522957782369
1AO6-P1:72.5-42.5 1.7642302425078062e-07 4.704140955376061 225714576.6175538 149290081.02139452 -0.41338 33.021444246356324
1AO6-P1:72.5-47.5 1.7642302425078062e-07 4.542512277310295 217677754.6308809 160521161.20964375 -0.30459 31.438855368832822
1AO6-P1:72.5-52.5 1.7642302425078062e-07 4.473440335450559 214249948.92796135 162839217.63175392 -0.27438 30.76481241224616
1AO6-P1:72.5-57.5 1.7642302425078062e-07 4.518645551964811 216492874.7154346 161684618.06073096 -0.29191 31.205785789947416
1AO6-P1:72.5-62.5 1.7642302425078062e-07 4.508701248033915 215999324.879234 149307103.50093487 -0.36927 31.108725737684576
1AO6-P1:72.5-67.5 1.7642302425078062e-07 4.63532584113013 222290119.0722859 131869575.71488865 -0.52217 32.34678188326877
1AO6-P1:72.5-72.5 1.7642302425078062e-07 4.785820357376036 229784388.52478462 51252860.34412587 -1.50037 33.82373061585396
1AO6-P1:72.5-77.5 1.7642302425078062e-07 4.9899594703693335 239980559.50982666 130810.95600231588 -7.51456 35.835016417009115
1AO6-P1:72.5-82.5 1.7642302425078062e-07 5.058017876856826 243387686.87575865 1326.7613139212938 -12.11967 36.50722241048068
1AO6-P1:72.5-87.5 1.7642302425078062e-07 4.9598655181320055 238475244.9812475 33475.06352618269 -8.87122 35.53802357549978
1AO6-P1:72.5-92.5 1.7642302425078062e-07 4.912222574809805 236093680.95065504 9655.656973102894 -10.10444 35.068169000808396
1AO6-P1:72.5-97.5 1.7642302425078062e-07 4.770565217882239 229023848.38741496 20980.45769576941 -9.29799 33.673771577391385
1AO6-P1:72.5-102.5 1.7642302425078062e-07 4.5964057529882805 220355102.2291252 947745.1387359288 -5.44891 31.965761939463967
1AO6-P1:72.5-107.5 1.7642302425078062e-07 4.556745920276285 218384622.51296502 9900723.464103386 -3.09365 31.57793377832162
1AO6-P1:72.5-112.5 1.7642302425078062e-07 4.540984046932967 217601870.17625457 38031589.21428923 -1.74425 31.423926409564842
1AO6-P1:72.5-117.5 1.7642302425078062e-07 4.52041033900319 216580472.3097551 69319217.38951562 -1.13924 31.22301389652348
1AO6-P1:72.5-122.5 1.7642302425078062e-07 4.460607700475653 213613552.56802166 96918319.17725684 -0.7903 30.639747997949677
1AO6-P1:72.5-127.5 1.7642302425078062e-07 4.560048471759383 218548657.50846386 118166976.4133404 -0.61491 31.61021180383691
1AO6-P1:72.5-132.5 1.7642302425078062e-07 4.657247033158669 223380553.02224433 131564448.31488569 -0.52938 32.56156474502558
1AO6-P1:72.5-137.5 1.7642302425078062e-07 4.793847222969218 230184644.1828634 140656646.25071386 -0.49256 33.902656058342444
1AO6-P1:72.5-142.5 1.7642302425078062e-07 4.921396156689787 236552099.1010099 136255047.108179 -0.55164 35.158606653118326
1AO6-P1:72.5-147.5 1.7642302425078062e-07 5.035296488143197 242249779.42963907 103820073.69812867 -0.84731 36.28272441559811
1AO6-P1:72.5-152.5 1.7642302425078062e-07 5.242874031438508 252661577.8543436 49769430.8077944 -1.62465 38.33631379443909
1AO6-P1:72.5-157.5 1.7642302425078062e-07 5.520709326344173 266653961.87049085 12593134.630662791 -3.0528 41.091806700122774
1AO6-P1:72.5-162.5 1.7642302425078062e-07 5.766586850788842 279090640.5440589 4297255.682413404 -4.17356 43.53355965879593
1AO6-P1:72.5-167.5 1.7642302425078062e-07 6.039872979437403 292972549.1556748 3073751.8479121365 -4.55718 46.247507443504524
1AO6-P1:72.5-172.5 1.7642302425078062e-07 6.373879913424825 310022408.2786111 6176.858807160043 -10.82359 49.55976128950546
1AO6-P1:72.5-177.5 1.7642302425078062e-07 6.451866002649747 314016469.1585303 7813.169544328741 -10.60139 50.33184877964906
1AO6-P1:72.5-182.5 1.7642302425078062e-07 6.213292541939322 301813572.48100007 288823.21729335183 -6.95175 47.96821696574751
1AO6-P1:72.5-187.5 1.7642302425078062e-07 5.921084342033237 286930941.18650764 2443622.4860330718 -4.76576 45.0680522816442
1AO6-P1:72.5-192.5 1.7642302425078062e-07 5.690477553493861 275235595.24201787 10270312.38662766 -3.28837 42.77760194341775
1AO6-P1:72.5-197.5 1.7642302425078062e-07 5.572093569548663 269248854.6377671 13580786.847969921 -2.98698 41.60195129311244
1AO6-P1:72.5-202.5 1.7642302425078062e-07 5.362877926164384 258697304.48148277 10887971.738188364 -3.168 39.52574831145609
1AO6-P1:72.5-207.5 1.7642302425078062e-07 5.248961283131948 252967452.08465758 12371814.146021472 -3.01784 38.39661486374509
1AO6-P1:72.5-212.5 1.7642302425078062e-07 5.113747288669523 246180504.4545306 17992140.52080076 -2.61613 37.05817708000291
1AO6-P1:72.5-217.5 1.7642302425078062e-07 4.990988884821876 240032064.82473502 32666252.712447684 -1.99443 35.8451782757132
1AO6-P1:72.5-222.5 1.7642302425078062e-07 4.870327817994409 234001036.34359223 49657803.29312976 -1.55017 34.65535363512516
1AO6-P1:72.5-227.5 1.7642302425078062e-07 4.773643449476338 229177296.8362948 56430846.118356 -1.40148 33.70402658780759
1AO6-P1:72.5-232.5 1.7642302425078062e-07 4.691103002749418 225065459.99671674 51377549.31098352 -1.47719 32.89352806954706
1AO6-P1:72.5-237.5 1.7642302425078062e-07 4.627783159197359 221915014.45934877 41096562.92302266 -1.68637 32.27290845060535
1AO6-P1:72.5-242.5 1.7642302425078062e-07 4.521079815172993 216613703.3539437 27113332.966491982 -2.07809 31.229549666220663
1AO6-P1:72.5-247.5 1.7642302425078062e-07 4.549402528378928 218019915.32472444 15203815.45785781 -2.66304 31.506173318921675
1AO6-P1:72.5-252.5 1.7642302425078062e-07 4.73191698352131 227097931.71434104 6079432.432430667 -3.62047 33.29409506114635
1AO6-P1:72.5-257.5 1.7642302425078062e-07 4.8882961221095655 234898372.6037345 2148635.444354193 -4.69432 34.832365075945816
1AO6-P1:72.5-262.5 1.7642302425078062e-07 5.335842558938755 257336477.98668137 593780.5225452784 -6.07163 39.25767017737272
1AO6-P1:72.5-267.5 1.7642302425078062e-07 5.599022243041214 270609626.0812019 3719.6983161502635 -11.19479 41.8693409189938
1AO6-P1:72.5-272.5 1.7642302425078062e-07 5.829621306299094 282287067.69105643 0.001309545801445952 -26.09651 44.15965998930047
1AO6-P1:72.5-277.5 1.7642302425078062e-07 5.79866147812084 280716707.49294436 0.0008112750277101115 -26.56976 43.85214843074864
1AO6-P1:72.5-282.5 1.7642302425078062e-07 5.6957754390848505 275503784.84657216 0.07459453174704307 -22.0298 42.83022147371059
1AO6-P1:72.5-287.5 1.7642302425078062e-07 5.673926298627763 274397887.8968488 0.008305143615739431 -24.22097 42.61321478304039
1AO6-P1:72.5-292.5 1.7642302425078062e-07 5.632151967755967 272284580.8609947 0.00018090443138923845 -28.0399 42.198335575071965
1AO6-P1:72.5-297.5 1.7642302425078062e-07 5.674711587932545 274437628.53184026 1.0037320795267016e-06 -33.24202 42.621014176846
1AO6-P1:72.5-302.5 1.7642302425078062e-07 5.750924169649927 278296909.92283535 2.764016219431694e-07 -34.54561 43.37798649475806
1AO6-P1:72.5-307.5 1.7642302425078062e-07 5.721211611992702 276791740.00311226 2.1325563090217415e-05 -30.19438 43.08286296405928
1AO6-P1:72.5-312.5 1.7642302425078062e-07 5.839831355508829 282805121.27382094 0.0017769064093038857 -25.79315 44.26107052280229
1AO6-P1:72.5-317.5 1.7642302425078062e-07 5.729605870382384 277216899.50594014 0.061528843657893025 -22.22856 43.16623931165371
1AO6-P1:72.5-322.5 1.7642302425078062e-07 5.865690183040048 284117573.7003101 1.0199551975459942 -19.44514 44.51790560213934
1AO6-P1:72.5-327.5 1.7642302425078062e-07 5.852629313742788 283454606.28165066 10.267797582409557 -17.13355 44.3881835584165
1AO6-P1:72.5-332.5 1.7642302425078062e-07 5.90058278603514 285889408.8416362 7.657500397474227 -17.43543 44.86444867431278
1AO6-P1:72.5-337.5 1.7642302425078062e-07 5.958656575252276 288840610.48051906 1.7543800964149998 -18.91927 45.44115874517159
1AO6-P1:72.5-342.5 1.7642302425078062e-07 5.928297409059648 287297466.4206281 5.004355860710411 -17.86572 45.13968376070312
1AO6-P1:72.5-347.5 1.7642302425078062e-07 5.907621923724033 286246976.13779765 201.6342775081091 -14.16591 44.934356357593
1AO6-P1:72.5-352.5 1.7642302425078062e-07 5.8863753997951855 285167840.7007917 5034.796965088739 -10.94446 44.72334786909032
1AO6-P1:72.5-357.5 1.7642302425078062e-07 5.826905043424854 282149260.21283937 42379.78592176927 -8.80352 44.13268073799116
1AO6-P1:77.5-2.5 1.8059980375197345e-07 5.923271827742394 287042091.6749715 239239.2613955234 -7.08992 45.089775890554165
1AO6-P1:77.5-7.5 1.8059980375197345e-07 5.826965000143667 282152302.004186 173968.15794635584 -7.39133 44.13327625819412
1AO6-P1:77.5-12.5 1.8059980375197345e-07 5.598645376421048 270590577.92247695 5028928.280600946 -3.9854 41.86559863435995
1AO6-P1:77.5-17.5 1.8059980375197345e-07 5.440103087116063 262587806.65384635 12555960.934041416 -3.04039 40.29180645143804
1AO6-P1:77.5-22.5 1.8059980375197345e-07 5.222697994019559 251647988.00110725 18598505.684771236 -2.60495 38.13647586448201
1AO6-P1:77.5-27.5 1.8059980375197345e-07 5.042885504580839 242629795.83746415 34383156.497042075 -1.95397 36.35769867232352
1AO6-P1:77.5-32.5 1.8059980375197345e-07 4.880321607838652 234500092.14865083 60486849.685738355 -1.35503 34.7537977997762
1AO6-P1:77.5-37.5 1.8059980375197345e-07 4.707600222535287 225886826.19096237 101066033.95886503 -0.80426 33.05539037243312
1AO6-P1:77.5-42.5 1.8059980375197345e-07 4.524945107697242 216805573.75397274 131561046.84174734 -0.49953 31.2672872783422
1AO6-P1:77.5-47.5 1.8059980375197345e-07 4.429860009077275 212089277.92051983 143809183.79330695 -0.38852 30.34030380242476
1AO6-P1:77.5-52.5 1.8059980375197345e-07 4.434655333299901 212326947.01251486 146737795.4390792 -0.36948 30.386983867873134
1AO6-P1:77.5-57.5 1.8059980375197345e-07 4.418989742207469 211550590.30466652 140557149.9868655 -0.40885 30.23451556351644
1AO6-P1:77.5-62.5 1.8059980375197345e-07 4.467750169386888 213967744.91151682 123570924.53357515 -0.54901 30.709350643765973
1AO6-P1:77.5-67.5 1.8059980375197345e-07 4.516455096746135 216384152.16202664 78411085.20551886 -1.01509 31.18440356104121
1AO6-P1:77.5-72.5 1.8059980375197345e-07 4.68599467272181 224811172.22491026 12636769.96468474 -2.87865 32.84342145065681
1AO6-P1:77.5-77.5 1.8059980375197345e-07 4.907315275903431 235848484.70740017 88112.54024775942 -7.89233 35.01979691281993
1AO6-P1:77.5-82.5 1.8059980375197345e-07 5.081270438655971 244552645.6276164 9.065637464463274 -17.11045 36.737048778604255
1AO6-P1:77.5-87.5 1.8059980375197345e-07 5.044960592470388 242733713.31934443 38.23248590148079 -15.66379 36.378200657806914
1AO6-P1:77.5-92.5 1.8059980375197345e-07 4.977892013702643 239376847.70269626 551.2120808006375 -12.98143 35.71590587042765
1AO6-P1:77.5-97.5 1.8059980375197345e-07 4.69081887079535 225051315.60198888 23525.941937588927 -9.16598 32.89074090290426
1AO6-P1:77.5-102.5 1.8059980375197345e-07 4.622939695337078 221674169.8023663 703349.468918762 -5.75311 32.22547935346699
1AO6-P1:77.5-107.5 1.8059980375197345e-07 4.600875490832645 220577262.26824272 8561351.20961538 -3.24899 32.00949870689541
1AO6-P1:77.5-112.5 1.8059980375197345e-07 4.618713045268387 221464012.82769513 29123345.575029332 -2.02872 32.18409551445176
1AO6-P1:77.5-117.5 1.8059980375197345e-07 4.75359096670081 228177833.24221697 59925090.7849927 -1.33703 33.506975543174576
1AO6-P1:77.5-122.5 1.8059980375197345e-07 4.725064379780054 226756584.6861933 82834705.98539318 -1.00703 33.22681230404
1AO6-P1:77.5-127.5 1.8059980375197345e-07 4.853135204569267 233142692.83555654 103147570.04173581 -0.81549 34.486043801766044
1AO6-P1:77.5-132.5 1.8059980375197345e-07 5.034420023053679 242205893.9768455 119030309.93162489 -0.71041 36.274066119300684
